country,year,lat,lon,cons_pc,id,rural
MLI,2018,14.8967158,-7.85809688,3.4512998665884576,MLI_2018_346,rural
MLI,2018,14.92424325,-3.89756869,3.7961044919154,MLI_2018_347,rural
MLI,2018,14.94021689,-9.12212798,3.323850471678651,MLI_2018_348,rural
MLI,2018,14.94551659,-3.89327255,5.688716571350947,MLI_2018_349,rural
MLI,2018,14.96946311,0.70302874,5.411665133559045,MLI_2018_350,rural
MLI,2018,14.9738793,-3.05196728,2.979592842257966,MLI_2018_351,rural
MLI,2018,14.97874418,-9.17897628,3.621963911497585,MLI_2018_352,rural
MLI,2018,14.97924133,-9.1789418,4.7338299224857225,MLI_2018_353,rural
MLI,2018,14.97978064,-9.0560663,3.8939191473820096,MLI_2018_354,rural
MLI,2018,14.98122154,-2.9420489,3.3772380835340647,MLI_2018_355,urban
MLI,2018,14.992619,-11.79474903,2.2884366455911516,MLI_2018_356,rural
MLI,2018,14.99263237,-11.7948005,3.6879758371330014,MLI_2018_357,rural
MLI,2018,14.99415416,-2.95353303,4.711850003149701,MLI_2018_358,urban
MLI,2018,14.99419304,-2.95352061,4.629906114046784,MLI_2018_359,urban
MLI,2018,15.02910317,-10.89263872,5.246076026644685,MLI_2018_360,rural
MLI,2018,15.04921309,-3.36467826,3.269007867695489,MLI_2018_361,rural
MLI,2018,15.07093722,-2.72616367,3.51352331279807,MLI_2018_362,rural
MLI,2018,15.10548313,-11.82999374,6.209486165163342,MLI_2018_363,rural
MLI,2018,15.12691811,-10.72590069,4.536971233943653,MLI_2018_364,urban
MLI,2018,15.13240082,-3.48647967,4.0045335507241075,MLI_2018_365,rural
MLI,2018,15.16893664,-7.28568918,4.865907703235104,MLI_2018_366,urban
MLI,2018,15.17939452,-3.59649724,2.3077402371589493,MLI_2018_367,rural
MLI,2018,15.21830631,-9.88881624,4.489525018400376,MLI_2018_368,rural
MLI,2018,15.22374032,-9.58559743,9.390616250136008,MLI_2018_369,urban
MLI,2018,15.23121355,-9.59379338,8.639478835406234,MLI_2018_370,urban
MLI,2018,15.25475566,-9.58950078,4.22096442648054,MLI_2018_371,urban
MLI,2018,15.26281897,-7.15242025,3.6603270442094282,MLI_2018_372,rural
MLI,2018,15.26314938,0.72113477,3.8805242761112235,MLI_2018_373,rural
MLI,2018,15.28602925,-9.52320523,3.817624810767525,MLI_2018_374,rural
MLI,2018,15.31841967,-9.32534138,3.875700116752895,MLI_2018_375,rural
MLI,2018,15.33719787,3.23906322,2.2103616982628522,MLI_2018_376,rural
MLI,2018,15.35154587,-7.75359449,2.906978951476131,MLI_2018_377,rural
MLI,2018,15.36894214,-4.26087605,6.592580131866,MLI_2018_378,urban
MLI,2018,15.42284671,3.02606296,2.978421295549831,MLI_2018_379,rural
MLI,2018,15.42332877,3.02077275,3.2943927411822824,MLI_2018_380,rural
MLI,2018,15.42398129,3.01852398,3.7094851114132856,MLI_2018_381,rural
MLI,2018,15.43714843,3.11982902,3.6613128371994845,MLI_2018_382,rural
MLI,2018,15.43972523,2.84069534,3.70193973448992,MLI_2018_383,rural
MLI,2018,15.47475455,0.70860844,4.167448990083787,MLI_2018_384,rural
MLI,2018,15.51492756,-3.77216181,3.0947060754420184,MLI_2018_385,rural
MLI,2018,15.52375524,0.53607568,4.241528948372475,MLI_2018_386,rural
MLI,2018,15.60775788,3.38288465,4.5805202078520795,MLI_2018_387,rural
MLI,2018,15.630989,-4.56452484,2.3733512069405234,MLI_2018_388,rural
MLI,2018,15.63099478,2.89481846,4.485149798631477,MLI_2018_389,rural
MLI,2018,15.63599124,-3.64575223,2.2624884702145174,MLI_2018_390,rural
MLI,2018,15.63879426,0.50701553,4.3175249459227185,MLI_2018_391,rural
MLI,2018,15.66737454,0.5013442,6.30965499964748,MLI_2018_392,urban
MLI,2018,15.70013003,0.4329641,5.2609005670411655,MLI_2018_393,rural
MLI,2018,15.71091322,-4.90909621,4.525621739996518,MLI_2018_394,rural
MLI,2018,15.79503251,0.39992518,4.2343919881939005,MLI_2018_395,rural
MLI,2018,15.79970038,-4.39166878,3.493055714499288,MLI_2018_396,rural
MLI,2018,15.81702764,0.32543286,5.046786734346389,MLI_2018_397,rural
MLI,2018,15.82083412,-4.5136557,2.63725774837436,MLI_2018_398,rural
MLI,2018,15.82631858,-3.73528103,2.464585343551889,MLI_2018_399,rural
MLI,2018,15.88476984,2.97826897,4.5733405562306055,MLI_2018_400,rural
MLI,2018,15.90035446,2.40248099,3.009658718349498,MLI_2018_401,urban
MLI,2018,15.90565603,-4.14474949,2.4141585451331125,MLI_2018_402,rural
MLI,2018,15.90938543,3.16728475,2.752662616753861,MLI_2018_403,rural
MLI,2018,15.91099188,2.40448235,4.81503022803436,MLI_2018_404,urban
MLI,2018,15.91640045,2.40323863,6.910507648119095,MLI_2018_405,urban
MLI,2018,15.91647153,0.21365379,4.068513337448328,MLI_2018_406,rural
MLI,2018,15.91689318,-3.59614425,3.2290365444311315,MLI_2018_407,rural
MLI,2018,15.91701051,2.4033245,2.8860379186869385,MLI_2018_408,rural
MLI,2018,15.91726205,2.40230425,4.585451897425411,MLI_2018_409,urban
MLI,2018,15.91741087,2.40074975,4.22472881525098,MLI_2018_410,rural
MLI,2018,15.91749527,2.40071481,4.02715113514515,MLI_2018_411,rural
MLI,2018,15.91757424,2.40222983,3.1746571496161704,MLI_2018_412,rural
MLI,2018,15.91763197,2.39699324,5.742647559250846,MLI_2018_413,urban
MLI,2018,15.91895403,2.40229763,6.0846715345610365,MLI_2018_414,urban
MLI,2018,15.92400882,2.39200582,7.220448768815026,MLI_2018_415,urban
MLI,2018,15.92861927,-3.99217435,6.133692423508946,MLI_2018_416,urban
MLI,2018,15.93146428,-3.99130413,6.378144811537334,MLI_2018_417,urban
MLI,2018,15.93667346,-4.1275968,2.676869313471246,MLI_2018_418,rural
MLI,2018,15.95056418,3.15894393,2.9643738798951884,MLI_2018_419,rural
MLI,2018,15.9871231,-4.09256972,2.232700519158262,MLI_2018_420,rural
MLI,2018,16.01168975,0.08139634,5.083536357024971,MLI_2018_421,rural
MLI,2018,16.01437774,0.12546083,3.956218146560476,MLI_2018_422,rural
MLI,2018,16.01491249,2.57058955,3.152223150163978,MLI_2018_423,rural
MLI,2018,16.06834783,-3.88010899,2.4360357806235595,MLI_2018_424,rural
MLI,2018,16.0732659,2.62716328,3.8861474192499577,MLI_2018_425,rural
MLI,2018,16.09513217,-3.33116153,2.515624130028484,MLI_2018_426,rural
MLI,2018,16.11573118,-3.52745121,3.7348744359955544,MLI_2018_427,rural
MLI,2018,16.14981863,-3.56835697,3.860201990419566,MLI_2018_428,rural
MLI,2018,16.15211481,0.0712119,4.179080310763368,MLI_2018_429,rural
MLI,2018,16.18508384,-3.71298842,3.8658174353077337,MLI_2018_430,rural
MLI,2018,16.1904918,-3.80491077,3.2258527257633274,MLI_2018_431,rural
MLI,2018,16.20626085,-3.70975583,3.9386629594557556,MLI_2018_432,rural
MLI,2018,16.22322019,-0.02468157,2.822460165740642,MLI_2018_433,urban
MLI,2018,16.22369397,-0.07789048,2.805855710161036,MLI_2018_434,rural
MLI,2018,16.25257587,-0.05316085,6.585949192459293,MLI_2018_435,urban
MLI,2018,16.25961151,-0.04259001,5.94856830294679,MLI_2018_436,urban
MLI,2018,16.25967153,-0.04256382,7.227514377669409,MLI_2018_437,urban
MLI,2018,16.25969188,-3.39943621,4.696796666945348,MLI_2018_438,urban
MLI,2018,16.26381158,-3.39682395,6.070607655385111,MLI_2018_439,urban
MLI,2018,16.26419496,-3.39676616,11.156636472979958,MLI_2018_440,urban
MLI,2018,16.26542021,-3.3961469,5.841458295728188,MLI_2018_441,urban
MLI,2018,16.27219717,-0.03183937,6.507732111618016,MLI_2018_442,urban
MLI,2018,16.27232621,-3.3924625,4.4328693607884135,MLI_2018_443,urban
MLI,2018,16.27374256,-0.0404216,11.999198350030406,MLI_2018_444,urban
MLI,2018,16.27920856,-0.03710937,10.505727007399685,MLI_2018_445,urban
MLI,2018,16.29610859,-3.23765608,4.876395127575628,MLI_2018_446,rural
MLI,2018,16.31519113,-0.02684848,4.419189760543717,MLI_2018_447,rural
MLI,2018,16.32744768,-0.02117831,3.8194036220144993,MLI_2018_448,rural
MLI,2018,16.41053328,-3.65772747,5.967217362901248,MLI_2018_449,urban
MLI,2018,16.41798332,-3.66422818,5.3223434178021645,MLI_2018_450,urban
MLI,2018,16.42363488,-3.61811364,3.389381391659782,MLI_2018_451,rural
MLI,2018,16.44432922,-0.05535918,2.200375944059513,MLI_2018_452,rural
MLI,2018,16.47140774,-3.5653017,4.32937907717289,MLI_2018_453,rural
MLI,2018,16.49873767,-3.35013364,2.899238883522067,MLI_2018_454,rural
MLI,2018,16.56532075,-0.18717543,2.7212823517796356,MLI_2018_455,rural
MLI,2018,16.57302859,-0.20968136,2.733682186571025,MLI_2018_456,rural
MLI,2018,16.5861397,-0.14320274,3.033158689120062,MLI_2018_457,rural
MLI,2018,16.61130523,-0.1721285,3.9544185879242026,MLI_2018_458,rural
MLI,2018,16.65610393,-0.21934095,4.310901958797929,MLI_2018_459,rural
MLI,2018,16.65689403,-3.04495531,2.8609629437232624,MLI_2018_460,rural
MLI,2018,16.66505683,-2.96662289,3.2807366212988462,MLI_2018_461,rural
MLI,2018,16.71501798,-0.25857866,4.349521843688311,MLI_2018_462,rural
MLI,2018,16.76712572,-3.0065859,4.231583904887745,MLI_2018_463,rural
MLI,2018,16.7685404,-3.00017757,5.4836847447392065,MLI_2018_464,urban
MLI,2018,16.77280973,-3.0089489,7.5049076935616075,MLI_2018_465,urban
MLI,2018,16.7729443,-3.0042228,10.96091212773174,MLI_2018_466,urban
MLI,2018,16.77830318,-3.0099335,5.814916568676011,MLI_2018_467,urban
MLI,2018,16.77833248,-3.00997086,10.038969867690419,MLI_2018_468,urban
MLI,2018,16.77837648,-3.00982879,7.05668543127423,MLI_2018_469,urban
MLI,2018,16.77915037,-3.01704539,6.296986836854145,MLI_2018_470,rural
MLI,2018,16.78178944,-3.00178606,6.848241045390601,MLI_2018_471,urban
MLI,2018,16.78218105,-3.00889125,5.195906061489561,MLI_2018_472,rural
MLI,2018,16.7858999,-3.01770422,3.670955706397899,MLI_2018_473,rural
MLI,2018,16.78624369,-3.00891288,4.936703269671714,MLI_2018_474,rural
MLI,2018,16.78625874,-3.00895469,4.9093247765941666,MLI_2018_475,rural
MLI,2018,16.78626463,-3.00896957,4.570717223137987,MLI_2018_476,rural
MLI,2018,16.78627212,-3.00886936,5.28679799676418,MLI_2018_477,rural
MLI,2018,16.78629669,-3.0088422,5.015714183050306,MLI_2018_478,rural
MLI,2018,16.78636341,-3.00898582,5.0637007750060805,MLI_2018_479,rural
MLI,2018,16.78639381,-3.00895489,5.7233441398980975,MLI_2018_480,rural
MLI,2018,16.84067123,-0.34545822,5.2358068808156135,MLI_2018_481,urban
MLI,2018,16.85311401,-3.07773059,6.522196877424922,MLI_2018_482,rural
MLI,2018,16.87815932,-1.92663885,3.9244933452449895,MLI_2018_483,urban
MLI,2018,16.87837343,-1.92672614,5.680253264641738,MLI_2018_484,urban
MLI,2018,16.90160444,-3.00781612,4.586146092385773,MLI_2018_485,rural
MLI,2018,16.90983892,-1.84012919,3.431641411333506,MLI_2018_486,rural
MLI,2018,16.9156302,-0.3392765,3.006446456229094,MLI_2018_487,urban
MLI,2018,16.92015015,-0.63240287,3.115338541459289,MLI_2018_488,urban
MLI,2018,16.92109723,-2.93543592,5.610260193800704,MLI_2018_489,rural
MLI,2018,16.94032053,-1.78283376,3.5257396904280225,MLI_2018_490,rural
MLI,2018,16.94783567,-0.6901214,3.575778399779029,MLI_2018_491,urban
MLI,2018,16.95439674,-0.5054453,3.777214333600353,MLI_2018_492,urban
MLI,2018,16.96747374,-0.42663617,3.4724916361183302,MLI_2018_493,urban
MLI,2018,16.96850123,-0.72110288,4.267967648014901,MLI_2018_494,urban
MLI,2018,16.96858742,-0.72104508,3.7287663186198716,MLI_2018_495,urban
MLI,2018,16.98975375,-1.02144478,2.3161758543711155,MLI_2018_496,rural
MLI,2018,16.99570847,-2.66611708,4.710770238452842,MLI_2018_497,rural
MLI,2018,18.0740177,0.6402791,5.580369010466565,MLI_2018_498,rural
MLI,2018,18.12364116,1.60622102,5.083839515644211,MLI_2018_499,urban
MLI,2018,18.18239508,2.1911302,7.689141056431632,MLI_2018_500,rural
MLI,2018,18.23318456,1.42812527,5.870186706864562,MLI_2018_501,urban
MLI,2018,18.264428,1.46408779,6.443923884453991,MLI_2018_502,urban
MLI,2018,18.29969154,1.98784869,7.486526028930359,MLI_2018_503,rural
MLI,2018,18.43033707,1.41132048,15.171628252928604,MLI_2018_504,urban
MLI,2018,18.43516293,1.40787303,11.218906485586157,MLI_2018_505,urban
MLI,2018,18.4410472,1.40937325,9.16460012255911,MLI_2018_506,urban
MLI,2018,18.44298536,1.405552,10.97594438571438,MLI_2018_507,urban
MLI,2018,18.44527691,1.40693648,7.841183269694141,MLI_2018_508,rural
MLI,2018,18.44533496,1.40698676,8.365433678820898,MLI_2018_509,rural
MLI,2018,18.44720121,1.39965401,11.756079414873712,MLI_2018_510,urban
MLI,2018,18.44865096,1.39579776,9.444232535141117,MLI_2018_511,urban
MLI,2018,18.45626657,1.40183423,6.508481352719323,MLI_2018_512,rural
MLI,2018,18.45627007,1.40182633,6.540211242164537,MLI_2018_513,rural
MLI,2018,18.470456,1.73060479,8.821100826294073,MLI_2018_514,urban
MLI,2018,18.71386183,1.39879176,8.859805217839979,MLI_2018_515,urban
MLI,2018,18.75963923,1.18574921,5.576775972332753,MLI_2018_516,rural
MLI,2018,18.76888143,1.56780159,7.747224255159847,MLI_2018_517,rural
MLI,2018,18.8566329,1.69014899,7.760573445949974,MLI_2018_518,rural
MLI,2018,19.46520424,0.85587694,9.193896836817943,MLI_2018_519,rural
MLI,2018,19.58844981,0.84649964,6.402745815908493,MLI_2018_520,rural
MLI,2018,20.20052664,1.01243676,14.427968754911134,MLI_2018_521,rural
MLI,2018,20.20067399,1.01036649,14.526140734874541,MLI_2018_522,urban
MLI,2018,20.80151273,0.98332492,11.24981550395094,MLI_2018_523,rural
MLI,2018,21.18788296,1.04194391,12.322692669065095,MLI_2018_524,rural
