country,year,lat,lon,cons_pc,id,rural
MLI,2018,14.8967158,-7.85809688,693.6394747922749,MLI_2018_346,rural
MLI,2018,14.92424325,-3.89756869,762.9380314123761,MLI_2018_347,rural
MLI,2018,14.94021689,-9.12212798,668.0247977821266,MLI_2018_348,rural
MLI,2018,14.94551659,-3.89327255,1143.3136868209729,MLI_2018_349,rural
MLI,2018,14.96946311,0.70302874,1087.6321114062064,MLI_2018_350,rural
MLI,2018,14.9738793,-3.05196728,598.8361759598688,MLI_2018_351,rural
MLI,2018,14.97874418,-9.17897628,727.9393974453906,MLI_2018_352,rural
MLI,2018,14.97924133,-9.1789418,951.4013351829374,MLI_2018_353,rural
MLI,2018,14.97978064,-9.0560663,782.5967422945205,MLI_2018_354,rural
MLI,2018,14.98122154,-2.9420489,678.7545971270929,MLI_2018_355,urban
MLI,2018,14.992619,-11.79474903,459.9281587526344,MLI_2018_356,rural
MLI,2018,14.99263237,-11.7948005,741.2064212328768,MLI_2018_357,rural
MLI,2018,14.99415416,-2.95353303,946.9838286510333,MLI_2018_358,urban
MLI,2018,14.99419304,-2.95352061,930.5148116438356,MLI_2018_359,urban
MLI,2018,15.02910317,-10.89263872,1054.3521457146321,MLI_2018_360,rural
MLI,2018,15.04921309,-3.36467826,657.0025752881061,MLI_2018_361,rural
MLI,2018,15.07093722,-2.72616367,706.1450930280106,MLI_2018_362,rural
MLI,2018,15.10548313,-11.82999374,1247.9775414563808,MLI_2018_363,rural
MLI,2018,15.12691811,-10.72590069,911.8368340943683,MLI_2018_364,urban
MLI,2018,15.13240082,-3.48647967,804.8279362227713,MLI_2018_365,rural
MLI,2018,15.16893664,-7.28568918,977.9462214611872,MLI_2018_366,urban
MLI,2018,15.17939452,-3.59649724,463.80777907954814,MLI_2018_367,rural
MLI,2018,15.21830631,-9.88881624,902.3011318075509,MLI_2018_368,rural
MLI,2018,15.22374032,-9.58559743,1887.3185105641978,MLI_2018_369,urban
MLI,2018,15.23121355,-9.59379338,1736.355516332982,MLI_2018_370,urban
MLI,2018,15.25475566,-9.58950078,848.3260397755405,MLI_2018_371,urban
MLI,2018,15.26281897,-7.15242025,735.6495890410959,MLI_2018_372,rural
MLI,2018,15.26314938,0.72113477,779.904651826484,MLI_2018_373,rural
MLI,2018,15.28602925,-9.52320523,767.2631678082192,MLI_2018_374,rural
MLI,2018,15.31841967,-9.32534138,778.9350961538462,MLI_2018_375,rural
MLI,2018,15.33719787,3.23906322,444.2367185554172,MLI_2018_376,rural
MLI,2018,15.35154587,-7.75359449,584.242294520548,MLI_2018_377,rural
MLI,2018,15.36894214,-4.26087605,1324.971459148728,MLI_2018_378,urban
MLI,2018,15.42284671,3.02606296,598.6007194435595,MLI_2018_379,rural
MLI,2018,15.42332877,3.02077275,662.1044067700668,MLI_2018_380,rural
MLI,2018,15.42398129,3.01852398,745.5293378995434,MLI_2018_381,rural
MLI,2018,15.43714843,3.11982902,735.8477129243598,MLI_2018_382,rural
MLI,2018,15.43972523,2.84069534,744.0128741066111,MLI_2018_383,rural
MLI,2018,15.47475455,0.70860844,837.570550356936,MLI_2018_384,rural
MLI,2018,15.51492756,-3.77216181,621.9715410958904,MLI_2018_385,rural
MLI,2018,15.52375524,0.53607568,852.4590808661069,MLI_2018_386,rural
MLI,2018,15.60775788,3.38288465,920.5892718880286,MLI_2018_387,rural
MLI,2018,15.630989,-4.56452484,476.99421908161304,MLI_2018_388,rural
MLI,2018,15.63099478,2.89481846,901.421803652968,MLI_2018_389,rural
MLI,2018,15.63599124,-3.64575223,454.7131153093482,MLI_2018_390,rural
MLI,2018,15.63879426,0.50701553,867.7326954069298,MLI_2018_391,rural
MLI,2018,15.66737454,0.5013442,1268.1093933463796,MLI_2018_392,urban
MLI,2018,15.70013003,0.4329641,1057.3315699351117,MLI_2018_393,rural
MLI,2018,15.71091322,-4.90909621,909.5558219178082,MLI_2018_394,rural
MLI,2018,15.79503251,0.39992518,851.0247003424657,MLI_2018_395,rural
MLI,2018,15.79970038,-4.39166878,702.0315315633385,MLI_2018_396,rural
MLI,2018,15.81702764,0.32543286,1014.2991438356165,MLI_2018_397,rural
MLI,2018,15.82083412,-4.5136557,530.0339437854994,MLI_2018_398,rural
MLI,2018,15.82631858,-3.73528103,495.33038257029557,MLI_2018_399,rural
MLI,2018,15.88476984,2.97826897,919.1463112724873,MLI_2018_400,rural
MLI,2018,15.90035446,2.40248099,604.8787915851271,MLI_2018_401,urban
MLI,2018,15.90565603,-4.14474949,485.1956451314328,MLI_2018_402,rural
MLI,2018,15.90938543,3.16728475,553.2279215288348,MLI_2018_403,rural
MLI,2018,15.91099188,2.40448235,967.720907364709,MLI_2018_404,urban
MLI,2018,15.91640045,2.40323863,1388.8682759772803,MLI_2018_405,urban
MLI,2018,15.91647153,0.21365379,817.686542364282,MLI_2018_406,rural
MLI,2018,15.91689318,-3.59614425,648.9691708469998,MLI_2018_407,rural
MLI,2018,15.91701051,2.4033245,580.0335825722983,MLI_2018_408,rural
MLI,2018,15.91726205,2.40230425,921.5804388968998,MLI_2018_409,urban
MLI,2018,15.91741087,2.40074975,849.082603606728,MLI_2018_410,rural
MLI,2018,15.91749527,2.40071481,809.373600171233,MLI_2018_411,rural
MLI,2018,15.91757424,2.40222983,638.040043759513,MLI_2018_412,rural
MLI,2018,15.91763197,2.39699324,1154.1526934468716,MLI_2018_413,urban
MLI,2018,15.91895403,2.40229763,1222.892397260274,MLI_2018_414,urban
MLI,2018,15.92400882,2.39200582,1451.1599934421452,MLI_2018_415,urban
MLI,2018,15.92861927,-3.99217435,1232.7445761430351,MLI_2018_416,urban
MLI,2018,15.93146428,-3.99130413,1281.8744207228212,MLI_2018_417,urban
MLI,2018,15.93667346,-4.1275968,537.9950443190976,MLI_2018_418,rural
MLI,2018,15.95056418,3.15894393,595.7774811294381,MLI_2018_419,rural
MLI,2018,15.9871231,-4.09256972,448.72635683442525,MLI_2018_420,rural
MLI,2018,16.01168975,0.08139634,1021.6850534809533,MLI_2018_421,rural
MLI,2018,16.01437774,0.12546083,795.1175451052454,MLI_2018_422,rural
MLI,2018,16.01491249,2.57058955,633.5312765706188,MLI_2018_423,rural
MLI,2018,16.06834783,-3.88010899,489.59251434653834,MLI_2018_424,rural
MLI,2018,16.0732659,2.62716328,781.0347866174922,MLI_2018_425,rural
MLI,2018,16.09513217,-3.33116153,505.58811687741485,MLI_2018_426,rural
MLI,2018,16.11573118,-3.52745121,750.632063959097,MLI_2018_427,rural
MLI,2018,16.14981863,-3.56835697,775.8202951728638,MLI_2018_428,rural
MLI,2018,16.15211481,0.0712119,839.9082038437947,MLI_2018_429,rural
MLI,2018,16.18508384,-3.71298842,776.9488827756569,MLI_2018_430,rural
MLI,2018,16.1904918,-3.80491077,648.3292895286742,MLI_2018_431,rural
MLI,2018,16.20626085,-3.70975583,791.589317702845,MLI_2018_432,rural
MLI,2018,16.22322019,-0.02468157,567.2557768565248,MLI_2018_433,urban
MLI,2018,16.22369397,-0.07789048,563.9186267123288,MLI_2018_434,rural
MLI,2018,16.25257587,-0.05316085,1323.6387782733354,MLI_2018_435,urban
MLI,2018,16.25961151,-0.04259001,1195.5384791008078,MLI_2018_436,urban
MLI,2018,16.25967153,-0.04256382,1452.580033833966,MLI_2018_437,urban
MLI,2018,16.25969188,-3.39943621,943.9584212328767,MLI_2018_438,urban
MLI,2018,16.26381158,-3.39682395,1220.0658501208702,MLI_2018_439,urban
MLI,2018,16.26419496,-3.39676616,2242.2518363249883,MLI_2018_440,urban
MLI,2018,16.26542021,-3.3961469,1174.011595890411,MLI_2018_441,urban
MLI,2018,16.27219717,-0.03183937,1307.9187721968544,MLI_2018_442,urban
MLI,2018,16.27232621,-3.3924625,890.9145232516222,MLI_2018_443,urban
MLI,2018,16.27374256,-0.0404216,2411.5892455530566,MLI_2018_444,urban
MLI,2018,16.27920856,-0.03710937,2111.4325748017304,MLI_2018_445,urban
MLI,2018,16.29610859,-3.23765608,980.0539755807029,MLI_2018_446,rural
MLI,2018,16.31519113,-0.02684848,888.165208183129,MLI_2018_447,rural
MLI,2018,16.32744768,-0.02117831,767.6206718637346,MLI_2018_448,rural
MLI,2018,16.41053328,-3.65772747,1199.2865521898514,MLI_2018_449,urban
MLI,2018,16.41798332,-3.66422818,1069.6803047246297,MLI_2018_450,urban
MLI,2018,16.42363488,-3.61811364,681.1951494396014,MLI_2018_451,rural
MLI,2018,16.44432922,-0.05535918,442.22978969708663,MLI_2018_452,rural
MLI,2018,16.47140774,-3.5653017,870.1151291832841,MLI_2018_453,rural
MLI,2018,16.49873767,-3.35013364,582.6867018806594,MLI_2018_454,rural
MLI,2018,16.56532075,-0.18717543,546.9211410817682,MLI_2018_455,rural
MLI,2018,16.57302859,-0.20968136,549.4132499174782,MLI_2018_456,rural
MLI,2018,16.5861397,-0.14320274,609.6017968333038,MLI_2018_457,rural
MLI,2018,16.61130523,-0.1721285,794.7558712560947,MLI_2018_458,rural
MLI,2018,16.65610393,-0.21934095,866.401612774769,MLI_2018_459,rural
MLI,2018,16.65689403,-3.04495531,574.9940342465753,MLI_2018_460,rural
MLI,2018,16.66505683,-2.96662289,659.3598107657183,MLI_2018_461,rural
MLI,2018,16.71501798,-0.25857866,874.1634062170706,MLI_2018_462,rural
MLI,2018,16.76712572,-3.0065859,850.4603340152997,MLI_2018_463,rural
MLI,2018,16.7685404,-3.00017757,1102.1065550085616,MLI_2018_464,urban
MLI,2018,16.77280973,-3.0089489,1508.3303196347033,MLI_2018_465,urban
MLI,2018,16.7729443,-3.0042228,2202.915314640411,MLI_2018_466,urban
MLI,2018,16.77830318,-3.0099335,1168.6772609081684,MLI_2018_467,urban
MLI,2018,16.77833248,-3.00997086,2017.6240998043056,MLI_2018_468,urban
MLI,2018,16.77837648,-3.00982879,1418.2469694126478,MLI_2018_469,urban
MLI,2018,16.77915037,-3.01704539,1265.5633561643835,MLI_2018_470,rural
MLI,2018,16.78178944,-3.00178606,1376.3539841790468,MLI_2018_471,urban
MLI,2018,16.78218105,-3.00889125,1044.2690264187868,MLI_2018_472,rural
MLI,2018,16.7858999,-3.01770422,737.7857290298367,MLI_2018_473,rural
MLI,2018,16.78624369,-3.00891288,992.1746575342466,MLI_2018_474,rural
MLI,2018,16.78625874,-3.00895469,986.672149988391,MLI_2018_475,rural
MLI,2018,16.78626463,-3.00896957,918.6190758948298,MLI_2018_476,rural
MLI,2018,16.78627212,-3.00886936,1062.5364145576966,MLI_2018_477,rural
MLI,2018,16.78629669,-3.0088422,1008.0542074363992,MLI_2018_478,rural
MLI,2018,16.78636341,-3.00898582,1017.6985141405214,MLI_2018_479,rural
MLI,2018,16.78639381,-3.00895489,1150.2731077315996,MLI_2018_480,rural
MLI,2018,16.84067123,-0.34545822,1052.2882610350075,MLI_2018_481,urban
MLI,2018,16.85311401,-3.07773059,1310.8258892093247,MLI_2018_482,rural
MLI,2018,16.87815932,-1.92663885,788.7415200210748,MLI_2018_483,urban
MLI,2018,16.87837343,-1.92672614,1141.6127382370457,MLI_2018_484,urban
MLI,2018,16.90160444,-3.00781612,921.7199576423938,MLI_2018_485,rural
MLI,2018,16.90983892,-1.84012919,689.6885342465753,MLI_2018_486,rural
MLI,2018,16.9156302,-0.3392765,604.2331937245465,MLI_2018_487,urban
MLI,2018,16.92015015,-0.63240287,626.1182375421878,MLI_2018_488,urban
MLI,2018,16.92109723,-2.93543592,1127.5455870841486,MLI_2018_489,rural
MLI,2018,16.94032053,-1.78283376,708.6003307907846,MLI_2018_490,rural
MLI,2018,16.94783567,-0.6901214,718.657070400555,MLI_2018_491,urban
MLI,2018,16.95439674,-0.5054453,759.1415025684933,MLI_2018_492,urban
MLI,2018,16.96747374,-0.42663617,697.8985796092522,MLI_2018_493,urban
MLI,2018,16.96850123,-0.72110288,857.7727094822986,MLI_2018_494,urban
MLI,2018,16.96858742,-0.72104508,749.404459435522,MLI_2018_495,urban
MLI,2018,16.98975375,-1.02144478,465.50316265060235,MLI_2018_496,rural
MLI,2018,16.99570847,-2.66611708,946.7668184096224,MLI_2018_497,rural
MLI,2018,18.0740177,0.6402791,1121.5380810689423,MLI_2018_498,rural
MLI,2018,18.12364116,1.60622102,1021.7459820567238,MLI_2018_499,urban
MLI,2018,18.18239508,2.1911302,1545.3573929115025,MLI_2018_500,rural
MLI,2018,18.23318456,1.42812527,1179.785408883354,MLI_2018_501,urban
MLI,2018,18.264428,1.46408779,1295.0946459579395,MLI_2018_502,urban
MLI,2018,18.29969154,1.98784869,1504.6359874429224,MLI_2018_503,rural
MLI,2018,18.43033707,1.41132048,3049.181659056316,MLI_2018_504,urban
MLI,2018,18.43516293,1.40787303,2254.766813437704,MLI_2018_505,urban
MLI,2018,18.4410472,1.40937325,1841.8939708002883,MLI_2018_506,urban
MLI,2018,18.44298536,1.405552,2205.9364857744995,MLI_2018_507,urban
MLI,2018,18.44527691,1.40693648,1575.9147147990118,MLI_2018_508,rural
MLI,2018,18.44533496,1.40698676,1681.2781409001957,MLI_2018_509,rural
MLI,2018,18.44720121,1.39965401,2362.727397260274,MLI_2018_510,urban
MLI,2018,18.44865096,1.39579776,1898.094268455099,MLI_2018_511,urban
MLI,2018,18.45626657,1.40183423,1308.0693540715374,MLI_2018_512,rural
MLI,2018,18.45627007,1.40182633,1314.4464017639332,MLI_2018_513,rural
MLI,2018,18.470456,1.73060479,1772.8577581664908,MLI_2018_514,urban
MLI,2018,18.71386183,1.39879176,1780.6365356885367,MLI_2018_515,urban
MLI,2018,18.75963923,1.18574921,1120.8159551510603,MLI_2018_516,rural
MLI,2018,18.76888143,1.56780159,1557.0309075342466,MLI_2018_517,rural
MLI,2018,18.8566329,1.69014899,1559.7138171759748,MLI_2018_518,rural
MLI,2018,19.46520424,0.85587694,1847.7820008982708,MLI_2018_519,rural
MLI,2018,19.58844981,0.84649964,1286.8187108195962,MLI_2018_520,rural
MLI,2018,20.20052664,1.01243676,2899.7215705190047,MLI_2018_521,rural
MLI,2018,20.20067399,1.01036649,2919.45209619148,MLI_2018_522,urban
MLI,2018,20.80151273,0.98332492,2260.9788831197525,MLI_2018_523,rural
MLI,2018,21.18788296,1.04194391,2476.6048739328967,MLI_2018_524,rural
