country,year,lat,lon,cons_pc,id,rural
ETH,2015,3.45570056699,39.5159939261,117.08422191408576,ETH_2015_0,rural
ETH,2015,3.54993726091,39.1842340255,112.80735468987822,ETH_2015_1,rural
ETH,2015,3.8642429801,39.1013658071,98.28968049318298,ETH_2015_2,rural
ETH,2015,3.98293116381,38.4913678893,65.70860145025894,ETH_2015_3,rural
ETH,2015,4.04819412104,41.9309280688,37.53823309075342,ETH_2015_4,rural
ETH,2015,4.2353408846,38.3859126851,49.283997636241814,ETH_2015_5,rural
ETH,2015,4.28184427047,41.8750755047,94.03860072305757,ETH_2015_6,rural
ETH,2015,4.76768886663,39.2697492018,69.74228381849315,ETH_2015_7,urban
ETH,2015,4.8070976028,36.0818398582,65.07554375881345,ETH_2015_8,urban
ETH,2015,4.86583201441,39.1736734474,23.649315068493152,ETH_2015_9,urban
ETH,2015,4.87905466671,39.1953787271,59.09895112943582,ETH_2015_10,rural
ETH,2015,4.98817917691,36.4805486186,33.45205479452055,ETH_2015_11,urban
ETH,2015,5.06617360457,39.8033863219,137.04657534246576,ETH_2015_12,rural
ETH,2015,5.21350249941,40.0351534251,115.08553074205172,ETH_2015_13,rural
ETH,2015,5.22299798627,41.0432055896,57.99499602495108,ETH_2015_14,rural
ETH,2015,5.25295513188,37.4271768268,21.5910564773848,ETH_2015_15,rural
ETH,2015,5.29947726643,37.4826182904,25.612581406438863,ETH_2015_16,rural
ETH,2015,5.49534488804,37.5518429316,55.03411890680837,ETH_2015_17,rural
ETH,2015,5.51248465997,37.6022764827,126.14246575342466,ETH_2015_18,urban
ETH,2015,5.52570615347,38.7620666963,58.088161828896986,ETH_2015_19,rural
ETH,2015,5.5541668341,37.8416513316,67.87999563755224,ETH_2015_20,rural
ETH,2015,5.59568261612,38.2936192427,110.67921434569283,ETH_2015_21,rural
ETH,2015,5.60315524467,37.6030634072,77.79575207374242,ETH_2015_22,rural
ETH,2015,5.63928393085,37.3823169626,30.65978053584365,ETH_2015_23,rural
ETH,2015,5.64655886803,37.3818910811,26.1381101402155,ETH_2015_24,rural
ETH,2015,5.74709706037,37.8508868358,31.338871009662427,ETH_2015_25,rural
ETH,2015,5.80379577019,36.5810919609,50.68493150684932,ETH_2015_26,rural
ETH,2015,5.82562469489,38.6725076713,91.76847174657534,ETH_2015_27,rural
ETH,2015,5.83633941337,36.6070302097,51.82921027417453,ETH_2015_28,rural
ETH,2015,5.85184911518,37.8832189758,44.913347100398376,ETH_2015_29,rural
ETH,2015,5.87254139533,36.5547616695,199.01697345890412,ETH_2015_30,rural
ETH,2015,5.90110061304,36.5785635622,34.28493150684932,ETH_2015_31,urban
ETH,2015,5.94525407784,38.322510837,51.97954321001562,ETH_2015_32,rural
ETH,2015,5.94989088571,37.1552324163,20.837723844942516,ETH_2015_33,rural
ETH,2015,5.98301240509,38.1616652609,54.84486095561117,ETH_2015_34,rural
ETH,2015,5.98817082582,37.4387863255,33.42179518999563,ETH_2015_35,rural
ETH,2015,6.00281125449,37.5432936133,120.23835616438357,ETH_2015_36,urban
ETH,2015,6.01320414316,37.5572904068,53.976648116438355,ETH_2015_37,rural
ETH,2015,6.02435784991,38.3413616597,36.00531477968427,ETH_2015_38,rural
ETH,2015,6.04835097849,37.5568587055,46.998020119863014,ETH_2015_39,urban
ETH,2015,6.05915013841,37.545217807,52.347443830427565,ETH_2015_40,urban
ETH,2015,6.13630868631,36.6759763471,31.175334817274045,ETH_2015_41,rural
ETH,2015,6.13878361273,38.2843372409,62.96652955427787,ETH_2015_42,rural
ETH,2015,6.20010588939,36.5861907555,20.66849582619863,ETH_2015_43,rural
ETH,2015,6.23179734158,35.8385790499,37.17666952054795,ETH_2015_44,urban
ETH,2015,6.23385511377,37.3456169058,80.62227661371698,ETH_2015_45,rural
ETH,2015,6.2600677475,35.2645547968,36.76482489399869,ETH_2015_46,rural
ETH,2015,6.2656349463,36.6109388136,46.10693642181492,ETH_2015_47,rural
ETH,2015,6.27761186614,38.3115215185,24.52239285125036,ETH_2015_48,rural
ETH,2015,6.29109687243,37.4818442988,67.57626470046138,ETH_2015_49,urban
ETH,2015,6.33301035552,36.6032685349,46.6145495292468,ETH_2015_50,rural
ETH,2015,6.36391514169,36.5892168406,50.775542627622,ETH_2015_51,rural
ETH,2015,6.37589338272,38.7269447069,42.98718956516214,ETH_2015_52,rural
ETH,2015,6.39898337786,38.8768980886,50.83237113753113,ETH_2015_53,rural
ETH,2015,6.40123809791,38.3446012616,65.31587625505915,ETH_2015_54,rural
ETH,2015,6.43132806354,37.6603410409,97.3041095890411,ETH_2015_55,rural
ETH,2015,6.44962796151,38.3196828622,33.59347695166563,ETH_2015_56,rural
ETH,2015,6.45050353832,39.8802730059,113.95992947603771,ETH_2015_57,rural
ETH,2015,6.50156734188,37.4709978737,32.964383561643835,ETH_2015_58,urban
ETH,2015,6.59328992813,38.4223921387,94.13085499688667,ETH_2015_59,urban
ETH,2015,6.61699649052,37.4846255397,43.64431525960128,ETH_2015_60,rural
ETH,2015,6.63095001102,36.7852027008,93.1705622348809,ETH_2015_61,rural
ETH,2015,6.65580676267,38.3245737951,33.83270617741215,ETH_2015_62,rural
ETH,2015,6.70685847437,37.409545286,30.900485828695775,ETH_2015_63,rural
ETH,2015,6.78301858962,37.5509812536,52.101759774543375,ETH_2015_64,rural
ETH,2015,6.80310210938,38.5126355838,36.690864166601806,ETH_2015_65,rural
ETH,2015,6.80492958256,35.8646146207,43.07027351394324,ETH_2015_66,rural
ETH,2015,6.85154345042,37.7801781416,127.82792984488314,ETH_2015_67,urban
ETH,2015,6.88872100597,37.9522518332,69.81620433789955,ETH_2015_68,urban
ETH,2015,6.90210116638,37.7348762189,48.12756966776645,ETH_2015_69,rural
ETH,2015,6.90990756063,37.774162367,63.53424657534247,ETH_2015_70,urban
ETH,2015,6.91156800008,38.4817078008,59.92306049145365,ETH_2015_71,rural
ETH,2015,6.91411343602,35.6303215499,33.7578551547061,ETH_2015_72,rural
ETH,2015,6.92495009304,38.3559681101,79.49566472642378,ETH_2015_73,urban
ETH,2015,6.93084850884,38.595896045,55.53409788112862,ETH_2015_74,rural
ETH,2015,6.94302150261,37.2950167052,47.62049462073107,ETH_2015_75,rural
ETH,2015,6.94902910992,35.772021814,78.06372592944625,ETH_2015_76,urban
ETH,2015,6.94992604668,37.8864940524,30.422463564367995,ETH_2015_77,rural
ETH,2015,6.98359796157,40.3522763184,93.68226283748805,ETH_2015_78,rural
ETH,2015,6.9854158586,35.5733201529,99.55010131278539,ETH_2015_79,urban
ETH,2015,6.98589410147,36.4255203181,74.87973485659248,ETH_2015_80,rural
ETH,2015,7.00349013971,39.1624463866,65.15903391380833,ETH_2015_81,rural
ETH,2015,7.0204703088,40.3194889265,186.33600171232877,ETH_2015_82,rural
ETH,2015,7.02150110471,38.4874759267,119.99552288673571,ETH_2015_83,urban
ETH,2015,7.03041856096,38.4696485423,162.24192972007148,ETH_2015_84,urban
ETH,2015,7.03607701317,37.3092790736,59.90992258847032,ETH_2015_85,rural
ETH,2015,7.04334914578,38.4725189381,144.0073395382236,ETH_2015_86,urban
ETH,2015,7.05045350209,38.481473729,246.99788707994435,ETH_2015_87,urban
ETH,2015,7.05305285634,38.4811126646,303.0023257858366,ETH_2015_88,urban
ETH,2015,7.05591646117,38.485920377,540.3388566492522,ETH_2015_89,urban
ETH,2015,7.0587043433,37.1757686301,84.65197804952236,ETH_2015_90,urban
ETH,2015,7.06282236274,38.494202114,86.1400510796378,ETH_2015_91,urban
ETH,2015,7.06388070898,37.7193022693,125.7788410114468,ETH_2015_92,urban
ETH,2015,7.06498545789,38.4802041202,68.5243606860017,ETH_2015_93,urban
ETH,2015,7.09517484082,36.6553017363,60.6863724939355,ETH_2015_94,rural
ETH,2015,7.09849246271,39.1906361993,71.04301874866225,ETH_2015_95,urban
ETH,2015,7.09924325001,37.128257018,37.31081800883736,ETH_2015_96,rural
ETH,2015,7.10115660875,40.010966093,78.85865891362253,ETH_2015_97,urban
ETH,2015,7.11090917192,36.4669773812,142.74669044901066,ETH_2015_98,urban
ETH,2015,7.14547506346,35.4611988078,48.451191311820104,ETH_2015_99,rural
ETH,2015,7.14637860111,36.8971397399,56.675650452717115,ETH_2015_100,rural
ETH,2015,7.15974968202,36.836041539,44.48069866672054,ETH_2015_101,rural
ETH,2015,7.1643297276,39.8203710541,83.89673534774033,ETH_2015_102,rural
ETH,2015,7.17093819418,38.6018861376,118.99595705920314,ETH_2015_103,urban
ETH,2015,7.17430039499,37.9492676831,38.517146011700916,ETH_2015_104,rural
ETH,2015,7.18665976435,37.191047131,68.0986301369863,ETH_2015_105,urban
ETH,2015,7.19057165925,35.4228308345,42.822009667522835,ETH_2015_106,rural
ETH,2015,7.22388701369,38.602865316,94.51565589786787,ETH_2015_107,urban
ETH,2015,7.22604668328,35.2944712687,46.32464369988306,ETH_2015_108,rural
ETH,2015,7.25810515348,35.3135608448,68.75078173022041,ETH_2015_109,rural
ETH,2015,7.25898773197,40.6146233206,135.33367526154063,ETH_2015_110,rural
ETH,2015,7.26850368689,38.6020916798,76.41503635354238,ETH_2015_111,rural
ETH,2015,7.27442629343,35.2563379766,89.226805793379,ETH_2015_112,rural
ETH,2015,7.27556859449,35.3761222945,103.94836484308112,ETH_2015_113,rural
ETH,2015,7.27673837537,38.1157382755,49.0813074101753,ETH_2015_114,rural
ETH,2015,7.28374522639,37.7571481782,57.85599729966994,ETH_2015_115,rural
ETH,2015,7.30240486926,35.1983637711,34.44287660530822,ETH_2015_116,rural
ETH,2015,7.31318183469,36.5951905108,38.59493984747245,ETH_2015_117,rural
ETH,2015,7.34918791893,38.8049340076,82.10400864263235,ETH_2015_118,rural
ETH,2015,7.37676330298,37.8935648714,104.89343527040525,ETH_2015_119,rural
ETH,2015,7.38160282799,37.6033985811,68.35366570073761,ETH_2015_120,rural
ETH,2015,7.40568344221,38.0810753873,60.46153296395029,ETH_2015_121,rural
ETH,2015,7.42843060501,38.9573869302,91.16424401688249,ETH_2015_122,rural
ETH,2015,7.43667493729,41.0005629905,73.54741148896602,ETH_2015_123,urban
ETH,2015,7.442807492,37.8659104876,52.43094007321465,ETH_2015_124,rural
ETH,2015,7.44867719122,35.868074501,48.555840501781745,ETH_2015_125,rural
ETH,2015,7.45285491176,37.135765213,23.084931506849315,ETH_2015_126,rural
ETH,2015,7.47556744642,36.4429756569,71.1210106539731,ETH_2015_127,rural
ETH,2015,7.51326045706,37.6461378355,67.76173035981837,ETH_2015_128,rural
ETH,2015,7.54390699281,37.862935178,139.18623686025495,ETH_2015_129,urban
ETH,2015,7.54783077574,37.0818248622,57.063497014308105,ETH_2015_130,rural
ETH,2015,7.58861044429,39.7945944298,63.95537106751947,ETH_2015_131,rural
ETH,2015,7.64691311056,34.2562839247,146.86362932159167,ETH_2015_132,urban
ETH,2015,7.65816033645,38.0946319154,66.17937765190622,ETH_2015_133,rural
ETH,2015,7.66853940862,36.8415831395,140.47235421423136,ETH_2015_134,urban
ETH,2015,7.66912376181,36.92553529,68.91266393337737,ETH_2015_135,rural
ETH,2015,7.67211701378,35.8400122926,79.84240165742258,ETH_2015_136,rural
ETH,2015,7.67723960482,36.8176577054,138.0855064031449,ETH_2015_137,urban
ETH,2015,7.6926289959,37.7336160957,88.84507530035931,ETH_2015_138,urban
ETH,2015,7.70538466173,37.6505389613,71.06520954171089,ETH_2015_139,rural
ETH,2015,7.73169598877,37.4985838007,87.03484160036314,ETH_2015_140,rural
ETH,2015,7.77573960381,39.8661143537,79.67592206651045,ETH_2015_141,urban
ETH,2015,7.79120996652,38.3295082817,57.7760083584599,ETH_2015_142,rural
ETH,2015,7.79349904803,38.2505601834,67.96615911180872,ETH_2015_143,urban
ETH,2015,7.81991142387,37.828597498,66.35213862728311,ETH_2015_144,rural
ETH,2015,7.82727102592,35.3924934526,78.54414439504204,ETH_2015_145,rural
ETH,2015,7.83013692022,34.5080541478,38.579555619470604,ETH_2015_146,rural
ETH,2015,7.88005862562,36.0983250614,62.45293659924372,ETH_2015_147,urban
ETH,2015,7.8891255011,37.5456591429,46.59416967343444,ETH_2015_148,rural
ETH,2015,7.92925133102,38.7168656746,53.25382134703196,ETH_2015_149,urban
ETH,2015,7.9697354732,36.6697798545,99.8162990480613,ETH_2015_150,urban
ETH,2015,7.97698683396,37.4779072445,112.4587765081665,ETH_2015_151,rural
ETH,2015,7.97824604282,39.132120088,92.63590517979452,ETH_2015_152,urban
ETH,2015,7.98501581104,38.1539348643,31.890652106024028,ETH_2015_153,rural
ETH,2015,8.00671193105,34.5566341877,76.09256690089374,ETH_2015_154,rural
ETH,2015,8.07346204202,36.4978704647,62.6723227601635,ETH_2015_155,urban
ETH,2015,8.07578959014,38.4395969167,37.19560992793949,ETH_2015_156,rural
ETH,2015,8.08842299138,39.0349251986,37.43811638559955,ETH_2015_157,rural
ETH,2015,8.0938276118,36.4574609552,65.61467786815068,ETH_2015_158,urban
ETH,2015,8.11332653211,38.7753045688,63.07472727362338,ETH_2015_159,rural
ETH,2015,8.11835892139,37.711581489,51.85029347412481,ETH_2015_160,rural
ETH,2015,8.11992331839,38.3685641109,130.92647688356166,ETH_2015_161,urban
ETH,2015,8.13327890849,38.2086730522,57.78135833637435,ETH_2015_162,rural
ETH,2015,8.14928030946,38.8306181132,66.15180627578222,ETH_2015_163,urban
ETH,2015,8.1679123876,37.7464125492,29.205479452054796,ETH_2015_164,urban
ETH,2015,8.16863199454,38.6464528783,84.06864252725255,ETH_2015_165,rural
ETH,2015,8.16979824749,35.6406321333,97.66636750118091,ETH_2015_166,rural
ETH,2015,8.17949664228,37.9272178152,52.50869140625,ETH_2015_167,rural
ETH,2015,8.18930636005,36.4699847397,90.53044720750178,ETH_2015_168,rural
ETH,2015,8.19726994714,34.2016617219,64.8092497859589,ETH_2015_169,rural
ETH,2015,8.20429943583,37.7931347282,60.04854741902112,ETH_2015_170,urban
ETH,2015,8.24696450208,34.5963960166,122.00219178082192,ETH_2015_171,urban
ETH,2015,8.26683229052,34.6093207764,99.18630136986302,ETH_2015_172,rural
ETH,2015,8.27575877219,33.980758515,62.33354888933196,ETH_2015_173,rural
ETH,2015,8.29381741375,34.56500735,59.70958904109589,ETH_2015_174,rural
ETH,2015,8.39113691338,35.9322387334,136.35526977914452,ETH_2015_175,urban
ETH,2015,8.39200458575,33.4683567701,102.32316547322542,ETH_2015_176,rural
ETH,2015,8.40007079517,33.938508848,37.99653571938193,ETH_2015_177,rural
ETH,2015,8.4492897561,36.1827782933,115.30261838786559,ETH_2015_178,urban
ETH,2015,8.45450852256,36.3484995508,116.75907655076226,ETH_2015_179,urban
ETH,2015,8.46646303095,37.4369214482,79.42538250927511,ETH_2015_180,rural
ETH,2015,8.51788221341,39.2833632713,209.48986817263787,ETH_2015_181,urban
ETH,2015,8.53392278709,39.268270967,64.0490104514701,ETH_2015_182,urban
ETH,2015,8.54030510688,39.2492407706,106.52895961945747,ETH_2015_183,urban
ETH,2015,8.54132289589,39.2718889911,131.83887801696022,ETH_2015_184,urban
ETH,2015,8.55172513537,39.2673656876,117.7054794520548,ETH_2015_185,urban
ETH,2015,8.57190296323,40.3175172324,114.25944084894618,ETH_2015_186,urban
ETH,2015,8.5770997227,39.1537952229,12.597260273972603,ETH_2015_187,rural
ETH,2015,8.60554270703,37.0987071741,48.66849315068493,ETH_2015_188,rural
ETH,2015,8.61492078832,34.6514363264,65.47342675547674,ETH_2015_189,rural
ETH,2015,8.63334290818,36.6806962392,89.15171232876713,ETH_2015_190,rural
ETH,2015,8.6361010406,38.1519350254,102.21656395666858,ETH_2015_191,rural
ETH,2015,8.64302754866,37.0632145326,104.27748089980498,ETH_2015_192,rural
ETH,2015,8.65230864709,40.6178499401,65.99750079478495,ETH_2015_193,rural
ETH,2015,8.6536780825,36.6077474888,128.56874383676308,ETH_2015_194,rural
ETH,2015,8.66161555833,35.6426976235,52.88638097668599,ETH_2015_195,rural
ETH,2015,8.68349171525,38.8054367657,79.19053035370291,ETH_2015_196,rural
ETH,2015,8.72042840438,37.9114568164,116.6892759330246,ETH_2015_197,rural
ETH,2015,8.72717898314,39.1876998149,97.43220382063356,ETH_2015_198,rural
ETH,2015,8.73814791477,39.840529416,84.5820612752093,ETH_2015_199,rural
ETH,2015,8.74304517464,36.4844481911,75.59830309813101,ETH_2015_200,urban
ETH,2015,8.7688653041,35.5671754136,27.564218810293266,ETH_2015_201,rural
ETH,2015,8.82166292432,38.3469271782,153.68203354329745,ETH_2015_202,urban
ETH,2015,8.84115434604,37.9135797978,75.23206870719179,ETH_2015_203,rural
ETH,2015,8.84297565884,43.8706580642,80.03779989360899,ETH_2015_204,rural
ETH,2015,8.88268075989,38.7810019873,141.6450122982935,ETH_2015_205,urban
ETH,2015,8.89111413132,40.7670932528,89.93638914729321,ETH_2015_206,urban
ETH,2015,8.89876421903,40.2744651027,95.1192906767266,ETH_2015_207,rural
ETH,2015,8.93203319681,38.6507034039,120.85568775058469,ETH_2015_208,urban
ETH,2015,8.93900132215,40.4714489125,51.20157766880224,ETH_2015_209,rural
ETH,2015,8.95426101301,38.7769014146,236.76419403798255,ETH_2015_210,urban
ETH,2015,8.95748548658,38.7621280316,83.73001139004403,ETH_2015_211,urban
ETH,2015,8.95803069867,38.7480862349,101.08845401174167,ETH_2015_212,urban
ETH,2015,8.96405834565,38.7219020653,161.49075308490978,ETH_2015_213,urban
ETH,2015,8.97089097863,38.6245563425,94.96272044134435,ETH_2015_214,rural
ETH,2015,8.98085326767,38.6959824984,178.16980950342466,ETH_2015_215,urban
ETH,2015,8.9897508421,38.7736534474,140.05038177148194,ETH_2015_216,urban
ETH,2015,9.00397364652,39.0027426232,153.5972114458476,ETH_2015_217,rural
ETH,2015,9.0093694062,40.7218752036,68.27201527780544,ETH_2015_218,rural
ETH,2015,9.01383467168,38.7413344572,116.78632268009494,ETH_2015_219,urban
ETH,2015,9.01525667835,38.8137498499,161.57994418958293,ETH_2015_220,urban
ETH,2015,9.01530115929,35.046540828,105.54166469719131,ETH_2015_221,rural
ETH,2015,9.01870882345,38.7899967067,100.75015737966135,ETH_2015_222,urban
ETH,2015,9.02011593,38.7333793622,143.5073230682791,ETH_2015_223,urban
ETH,2015,9.02357448302,38.7842487086,92.29386178296234,ETH_2015_224,urban
ETH,2015,9.0308423142,36.4037942076,60.82269181000934,ETH_2015_225,rural
ETH,2015,9.03417992657,38.8425680751,186.18203245125105,ETH_2015_226,urban
ETH,2015,9.03750881969,38.7378110164,94.08137670468444,ETH_2015_227,urban
ETH,2015,9.03815880629,43.2537267944,93.06527623091769,ETH_2015_228,rural
ETH,2015,9.04756694903,38.7182422373,114.81648917977668,ETH_2015_229,urban
ETH,2015,9.05293496286,38.7351170883,146.43367145969637,ETH_2015_230,urban
ETH,2015,9.0560702976,38.5868125112,57.03590160352454,ETH_2015_231,urban
ETH,2015,9.06107183279,38.7917785847,98.83920254642017,ETH_2015_232,urban
ETH,2015,9.06263842723,41.6874705216,61.35625135899108,ETH_2015_233,rural
ETH,2015,9.06615498369,38.4935503457,123.19574097856419,ETH_2015_234,urban
ETH,2015,9.06748034312,43.5342684053,47.914805421710746,ETH_2015_235,rural
ETH,2015,9.07117082101,40.6909795959,33.632876712328766,ETH_2015_236,rural
ETH,2015,9.07181262124,38.7299290459,108.71164918664383,ETH_2015_237,urban
ETH,2015,9.07702977605,35.6156340346,51.84215267838887,ETH_2015_238,rural
ETH,2015,9.09607306007,43.2041452368,94.7234569420662,ETH_2015_239,rural
ETH,2015,9.09775450936,41.6496397471,38.26849315068493,ETH_2015_240,rural
ETH,2015,9.11310120642,43.1741768096,107.85196032120926,ETH_2015_241,urban
ETH,2015,9.12101610861,41.6645574137,57.868493150684934,ETH_2015_242,rural
ETH,2015,9.13816237549,39.9472275908,57.38630136986301,ETH_2015_243,rural
ETH,2015,9.15084358304,43.348816114,32.12431988222476,ETH_2015_244,urban
ETH,2015,9.15085019484,41.8440556364,131.22500878117316,ETH_2015_245,urban
ETH,2015,9.16400260905,35.8283481751,62.20066061580883,ETH_2015_246,urban
ETH,2015,9.18318556596,42.0206883252,111.69446160432034,ETH_2015_247,rural
ETH,2015,9.21265435402,39.9877972501,127.5212970890411,ETH_2015_248,rural
ETH,2015,9.22079544864,42.4952242973,94.63624964326483,ETH_2015_249,urban
ETH,2015,9.23975778401,42.4419432943,91.09735835931441,ETH_2015_250,rural
ETH,2015,9.2463064163,42.2173944859,71.41738610842268,ETH_2015_251,rural
ETH,2015,9.24924684111,40.0598560794,77.30750265825232,ETH_2015_252,rural
ETH,2015,9.26445855436,42.1477441163,120.75345547739396,ETH_2015_253,rural
ETH,2015,9.27305633369,42.132216294,158.0620579881496,ETH_2015_254,rural
ETH,2015,9.30185627536,42.5964917162,114.17581769756396,ETH_2015_255,rural
ETH,2015,9.3102972075,42.1842178725,41.7577286960064,ETH_2015_256,rural
ETH,2015,9.31507331624,42.1446521473,146.83954048529995,ETH_2015_257,rural
ETH,2015,9.32340832355,43.2784116014,77.55645696685627,ETH_2015_258,rural
ETH,2015,9.33257557657,42.2485029939,153.0912505467354,ETH_2015_259,rural
ETH,2015,9.33726350871,42.2004270507,137.36018710201733,ETH_2015_260,rural
ETH,2015,9.33777604196,42.0807314664,102.47650973292428,ETH_2015_261,urban
ETH,2015,9.33809911164,42.0999509753,78.51321073434234,ETH_2015_262,urban
ETH,2015,9.33809911164,42.0999509753,78.51321073434234,ETH_2015_262,rural
