country,year,lat,lon,cons_pc,id,rural
NG,2018,7.78695607245,4.57726801761,6.2921379319716015,NG_2018_353,urban
NG,2018,7.7869762681,8.03573096476,2.7945205086237563,NG_2018_354,rural
NG,2018,7.78765339582,5.2578914237,4.885201806859049,NG_2018_355,urban
NG,2018,7.81889462484,4.56016534963,4.6684300324087245,NG_2018_356,urban
NG,2018,7.82647350542,4.60320123847,2.5074890733863295,NG_2018_357,urban
NG,2018,7.84630300853,4.52226616826,3.4533994683477904,NG_2018_358,rural
NG,2018,7.84821182124,3.93448240095,5.333919161117211,NG_2018_359,urban
NG,2018,7.86984505704,4.46583422154,3.477454522445767,NG_2018_360,urban
NG,2018,7.87623366503,4.13359234294,3.6461425480865763,NG_2018_361,rural
NG,2018,7.88418905546,5.00894494098,3.9181435957761153,NG_2018_362,rural
NG,2018,7.8881917373,5.09996098651,5.005237643690797,NG_2018_363,urban
NG,2018,7.9085792557,4.68735434357,5.0633978401268855,NG_2018_364,urban
NG,2018,7.91724465814,5.77211251871,3.8830872178707017,NG_2018_365,urban
NG,2018,7.91926671352,8.30331629766,3.298793987136313,NG_2018_366,rural
NG,2018,7.91967484177,4.64890348733,3.702434616059931,NG_2018_367,urban
NG,2018,7.9247366706,4.66889603368,4.475234879475056,NG_2018_368,urban
NG,2018,7.95997309265,5.25634223489,4.1626074304955925,NG_2018_369,urban
NG,2018,8.02482405959,5.0652759136,3.4065218652395686,NG_2018_370,urban
NG,2018,8.06083695722,11.0266873537,2.956438762769279,NG_2018_371,rural
NG,2018,8.06560363241,5.14091571019,4.24807558563293,NG_2018_372,rural
NG,2018,8.06736673605,5.24379893629,3.7122884478151295,NG_2018_373,rural
NG,2018,8.10138618274,5.24942505029,4.009070537055348,NG_2018_374,rural
NG,2018,8.10745991826,3.5212737035,5.270909247780055,NG_2018_375,rural
NG,2018,8.11333641181,5.11055643978,5.067572156079129,NG_2018_376,urban
NG,2018,8.12226893517,4.87981483613,3.4399964127971145,NG_2018_377,rural
NG,2018,8.1267241549,5.10083940349,5.860245684508499,NG_2018_378,urban
NG,2018,8.12862286804,4.25760459612,3.979230451657113,NG_2018_379,urban
NG,2018,8.14266043965,5.11463243673,3.842065870587828,NG_2018_380,urban
NG,2018,8.14276196495,5.06773354232,4.375036202363279,NG_2018_381,rural
NG,2018,8.14533707549,5.12034423826,6.523690185604519,NG_2018_382,rural
NG,2018,8.14703635945,4.7070938807,3.882526733280912,NG_2018_383,urban
NG,2018,8.15833763849,4.25003410804,6.435823113366467,NG_2018_384,urban
NG,2018,8.1640566747,9.74537096615,4.363792489753442,NG_2018_385,rural
NG,2018,8.16522741856,5.88892434654,4.598240848896999,NG_2018_386,urban
NG,2018,8.1690982922,4.22528696956,4.271521892060898,NG_2018_387,rural
NG,2018,8.1719087494,6.9180044512,2.8855447506358107,NG_2018_388,rural
NG,2018,8.17382294002,12.0258438059,2.148880650559298,NG_2018_389,rural
NG,2018,8.22284797935,4.98048917267,3.464048315649619,NG_2018_390,rural
NG,2018,8.30229460505,4.15125009008,13.56713366917861,NG_2018_391,rural
NG,2018,8.30266963237,12.0444336999,2.0563378566380486,NG_2018_392,rural
NG,2018,8.32897660563,5.04686672804,4.192858558105003,NG_2018_393,rural
NG,2018,8.3302261761,8.32930042376,2.216411393581217,NG_2018_394,rural
NG,2018,8.3980581525,4.46198139149,2.00417000952373,NG_2018_395,urban
NG,2018,8.41963941931,4.61963377143,6.44023134202674,NG_2018_396,urban
NG,2018,8.42271398979,4.60301345654,9.821820498409682,NG_2018_397,urban
NG,2018,8.44292798069,11.6285477376,2.821718634379153,NG_2018_398,rural
NG,2018,8.4503405354,11.1134622492,9.69141343731538,NG_2018_399,urban
NG,2018,8.46107117462,4.51255219536,6.009040947700655,NG_2018_400,urban
NG,2018,8.47166892713,6.94840662454,4.551028493856766,NG_2018_401,urban
NG,2018,8.47403546517,4.51529208555,6.150203031219528,NG_2018_402,urban
NG,2018,8.4870992479,4.55536125312,4.034113171297744,NG_2018_403,urban
NG,2018,8.51026133685,8.51049657225,14.924397750966538,NG_2018_404,urban
NG,2018,8.5194253856,4.52984330212,4.274092403608548,NG_2018_405,urban
NG,2018,8.54096411813,4.06665491915,3.8290937075431275,NG_2018_406,rural
NG,2018,8.59732928934,6.09065015153,2.474151537211879,NG_2018_407,rural
NG,2018,8.60826381663,4.91075728312,2.160397762072647,NG_2018_408,urban
NG,2018,8.62181879098,10.8149500964,2.507117331349743,NG_2018_409,rural
NG,2018,8.66218312021,12.3417613741,1.6004285377807148,NG_2018_410,rural
NG,2018,8.74523113755,5.74388366192,3.176294457158047,NG_2018_411,rural
NG,2018,8.74629167618,9.60817054693,2.6136820928349023,NG_2018_412,rural
NG,2018,8.75203729893,6.88710233598,3.097106672397569,NG_2018_413,rural
NG,2018,8.75822026294,11.9831016911,2.1107163929136763,NG_2018_414,rural
NG,2018,8.7748326081,9.72844528953,2.7420356562185173,NG_2018_415,rural
NG,2018,8.82348866634,11.0920233258,2.693526959284626,NG_2018_416,rural
NG,2018,8.83588580414,5.06738439864,2.564470401257903,NG_2018_417,rural
NG,2018,8.84973528773,11.1254475994,2.955914404436372,NG_2018_418,rural
NG,2018,8.8546600404,4.86403632341,2.9347731953748357,NG_2018_419,rural
NG,2018,8.86605815113,9.86379203117,2.3925371635890467,NG_2018_420,rural
NG,2018,8.90187018298,11.7922063178,2.3789310860949984,NG_2018_421,rural
NG,2018,8.90392834243,7.34218182533,3.2552239645529126,NG_2018_422,rural
NG,2018,8.91855671309,7.06740573386,3.1634324485384653,NG_2018_423,rural
NG,2018,8.94381304739,7.66312433803,5.749019893416134,NG_2018_424,urban
NG,2018,8.96424984937,11.3747667164,3.950118193600635,NG_2018_425,urban
NG,2018,8.9813356923,7.56066168615,8.395382002326997,NG_2018_426,urban
NG,2018,8.99169433576,11.2407107987,2.9526847346237477,NG_2018_427,urban
NG,2018,9.01935903092,7.46160447883,6.682252032341668,NG_2018_428,urban
NG,2018,9.02620595531,3.9534200999,3.3229897841382887,NG_2018_429,rural
NG,2018,9.03428622105,7.57818979513,7.040361686328223,NG_2018_430,urban
NG,2018,9.03501151986,7.59190460429,9.770932040554602,NG_2018_431,urban
NG,2018,9.04001521848,4.89491149882,2.9149382603714256,NG_2018_432,rural
NG,2018,9.04228145729,7.47192409285,8.457852570977336,NG_2018_433,urban
NG,2018,9.05460716739,9.62755412848,2.0154968297583715,NG_2018_434,rural
NG,2018,9.05858899668,3.55032088937,1.8410864293325446,NG_2018_435,rural
NG,2018,9.06408821885,7.47818224924,16.25916175829401,NG_2018_436,urban
NG,2018,9.07735111185,7.41815847418,16.612225179638102,NG_2018_437,urban
NG,2018,9.08055769048,7.21062000411,3.639414672064184,NG_2018_438,urban
NG,2018,9.08325008923,9.87545223454,1.7845639946812832,NG_2018_439,rural
NG,2018,9.08622407212,7.31366150224,6.758448781468843,NG_2018_440,urban
NG,2018,9.08816706561,7.31545378616,3.3318711804414813,NG_2018_441,urban
NG,2018,9.08978484961,7.22044874093,3.946949014597479,NG_2018_442,urban
NG,2018,9.09237769678,6.01558817301,3.549957446446345,NG_2018_443,urban
NG,2018,9.09358682475,5.99533265113,3.040714063083099,NG_2018_444,urban
NG,2018,9.11743405504,11.7777504339,2.313043318285829,NG_2018_445,rural
NG,2018,9.13817284874,7.31849980629,14.952948359315007,NG_2018_446,urban
NG,2018,9.14919109044,7.35656503051,8.77991536069987,NG_2018_447,urban
NG,2018,9.18562560808,5.83677174602,2.640474565471447,NG_2018_448,rural
NG,2018,9.19498051779,12.4857196889,3.4346926061563305,NG_2018_449,urban
NG,2018,9.19630597984,7.20742386491,6.146157011422624,NG_2018_450,urban
NG,2018,9.20953725138,8.47389041737,2.6108974395611195,NG_2018_451,rural
NG,2018,9.22770474161,5.69804736716,2.417627403210945,NG_2018_452,rural
NG,2018,9.23933255429,6.89628627118,3.0245747166758505,NG_2018_453,rural
NG,2018,9.25795348424,7.39288918245,7.797311692932105,NG_2018_454,urban
NG,2018,9.26292192235,9.48228362707,4.038934459661105,NG_2018_455,rural
NG,2018,9.2648910133,7.38315308564,7.7249969211739264,NG_2018_456,urban
NG,2018,9.28211158444,12.4135524347,4.0073206278505396,NG_2018_457,rural
NG,2018,9.28828164206,3.83620649064,3.3386185500977463,NG_2018_458,rural
NG,2018,9.29200984861,7.84289110421,3.368927781483486,NG_2018_459,rural
NG,2018,9.30880996144,11.1451709661,3.821395323610302,NG_2018_460,rural
NG,2018,9.33329835683,7.2551300304,3.632595260452525,NG_2018_461,rural
NG,2018,9.37211032563,8.22958263963,2.5467797387027806,NG_2018_462,rural
NG,2018,9.40569812523,12.1650271752,8.302092418256576,NG_2018_463,rural
NG,2018,9.41647742757,3.82978405106,2.368213859059924,NG_2018_464,rural
NG,2018,9.48214995909,9.13585511701,6.189092316068811,NG_2018_465,rural
NG,2018,9.49712077394,12.5949910707,1.9118179074954729,NG_2018_466,rural
NG,2018,9.5299076932,11.4915363728,1.720468631173223,NG_2018_467,rural
NG,2018,9.53739763235,9.50264472359,1.5031271009444285,NG_2018_468,rural
NG,2018,9.54085146623,5.12575062644,1.5620781704288562,NG_2018_469,rural
NG,2018,9.60901401838,11.0801349574,1.8380462999364406,NG_2018_470,rural
NG,2018,9.62343718166,12.5304461267,2.3873070074614238,NG_2018_471,rural
NG,2018,9.64021830414,6.53358832155,1.5732973524390335,NG_2018_472,urban
NG,2018,9.64548319786,3.95106637041,3.6800127071611097,NG_2018_473,rural
NG,2018,9.65850171736,13.1021838877,1.6676835603043272,NG_2018_474,rural
NG,2018,9.65963340171,11.5984321635,1.7755299368622497,NG_2018_475,rural
NG,2018,9.66934792727,4.9099865069,3.8372118636162855,NG_2018_476,rural
NG,2018,9.67827452893,8.29098550568,5.215983802847693,NG_2018_477,rural
NG,2018,9.68199592163,11.8269506538,2.082576178233461,NG_2018_478,rural
NG,2018,9.73166283937,5.79716501338,1.8427761779164102,NG_2018_479,rural
NG,2018,9.74962569679,8.32247653455,5.262078565117934,NG_2018_480,rural
NG,2018,9.78353377075,13.2285436505,1.7114535843337955,NG_2018_481,rural
NG,2018,9.84570367528,11.1950263379,3.2892726201752507,NG_2018_482,rural
NG,2018,9.86015744722,11.1997429657,4.104293316574988,NG_2018_483,rural
NG,2018,9.87965774044,11.1646311378,1.9952892988471873,NG_2018_484,rural
NG,2018,9.91672751719,8.88729172616,4.596941582994811,NG_2018_485,urban
NG,2018,9.98102004232,9.54943273852,1.2214479237915745,NG_2018_486,rural
NG,2018,10.0114370915,13.1358911578,1.1761736145787356,NG_2018_487,rural
NG,2018,10.0746622967,9.60863965762,1.613604036923443,NG_2018_488,rural
NG,2018,10.1013592341,8.98800280597,4.1669159485088745,NG_2018_489,rural
NG,2018,10.124164455,13.3557435791,1.5884371914843138,NG_2018_490,rural
NG,2018,10.1540665435,11.3661368775,1.9616150321830212,NG_2018_491,rural
NG,2018,10.1581945175,11.4693760711,2.422729341391319,NG_2018_492,rural
NG,2018,10.1668421172,9.39315796629,1.8240232563989038,NG_2018_493,rural
NG,2018,10.1941516025,12.4560676383,1.710926894396229,NG_2018_494,rural
NG,2018,10.2286841901,5.81761055749,2.4741928995546,NG_2018_495,rural
NG,2018,10.2374167796,10.1316668985,2.2554287089829583,NG_2018_496,rural
NG,2018,10.24342686,9.62402387443,1.5806147763078064,NG_2018_497,rural
NG,2018,10.2565219247,9.7741729458,7.26609849891286,NG_2018_498,urban
NG,2018,10.2669058861,4.67390470965,2.139577036350611,NG_2018_499,rural
NG,2018,10.2772898378,12.2024280508,2.174346166964223,NG_2018_500,rural
NG,2018,10.2776776273,11.190990811,4.5664293516238885,NG_2018_501,urban
NG,2018,10.2832908043,12.8870466619,1.5159858002962987,NG_2018_502,rural
NG,2018,10.286224686,9.63766289493,1.889043314763679,NG_2018_503,rural
NG,2018,10.2928655124,4.27314266999,1.7334265069565529,NG_2018_504,rural
NG,2018,10.2938002169,6.23995021089,2.7321525871421715,NG_2018_505,rural
NG,2018,10.2960624391,11.1851232783,4.254099755749119,NG_2018_506,urban
NG,2018,10.296229743,11.1667912934,4.923682870840879,NG_2018_507,urban
NG,2018,10.3056619439,11.1688801061,4.930454133553442,NG_2018_508,urban
NG,2018,10.3056619439,11.1688801061,4.930454133553442,NG_2018_508,rural
NG,2018,10.3063503732,11.0528017549,6.107443962727351,NG_2018_509,rural
NG,2018,10.3108472194,11.1636449408,3.5529542716264157,NG_2018_510,urban
NG,2018,10.3170906475,8.82041803854,3.2923763773756676,NG_2018_511,rural
NG,2018,10.3338739448,12.7651828488,2.8745153031105546,NG_2018_512,rural
NG,2018,10.3356319011,7.63962411647,1.7302206675753897,NG_2018_513,rural
NG,2018,10.3370052418,7.39518613691,3.7022196246576793,NG_2018_514,rural
NG,2018,10.3669816879,9.50270725802,1.8005205980923624,NG_2018_515,rural
NG,2018,10.3694547098,12.9968060777,2.2665115326700858,NG_2018_516,rural
NG,2018,10.3754800971,8.75104299182,2.6687377190844925,NG_2018_517,rural
NG,2018,10.4167450134,8.71238653195,1.8905024571197944,NG_2018_518,rural
NG,2018,10.4217849519,8.63946705965,4.623868693605963,NG_2018_519,rural
NG,2018,10.4226523846,7.7717964177,2.141036058221021,NG_2018_520,rural
NG,2018,10.4307765955,5.55735774683,2.2087828112288483,NG_2018_521,rural
NG,2018,10.4444478318,7.39190805636,7.902751772993144,NG_2018_522,urban
NG,2018,10.4463536031,10.0796750987,1.3786728091221718,NG_2018_523,rural
NG,2018,10.4724958862,11.2658796547,4.359426934114773,NG_2018_524,rural
NG,2018,10.4839449376,11.3966333392,2.6698435051006295,NG_2018_525,rural
NG,2018,10.5012566428,7.44565163174,4.455551458683911,NG_2018_526,urban
NG,2018,10.513724601,4.61095821245,2.415335668612579,NG_2018_527,rural
NG,2018,10.515107519,7.40263968792,4.958535773350459,NG_2018_528,urban
NG,2018,10.5380750952,7.46720138846,8.80607816360676,NG_2018_529,urban
NG,2018,10.552247681,7.37091020996,3.0939423309365077,NG_2018_530,urban
NG,2018,10.5632084707,8.24222750413,2.1644862882801927,NG_2018_531,rural
NG,2018,10.5664026465,13.302712531,2.2051682799755574,NG_2018_532,rural
NG,2018,10.5770578857,12.1764651264,2.833741268225634,NG_2018_533,rural
NG,2018,10.6059793514,13.2977604839,1.5593490615713224,NG_2018_534,rural
NG,2018,10.6367379748,13.4019314567,2.827021666892993,NG_2018_535,urban
NG,2018,10.6546031992,10.4737639515,2.036793066150522,NG_2018_536,rural
NG,2018,10.7021170344,13.4417466208,1.732863241826657,NG_2018_537,rural
NG,2018,10.7238021501,13.5108863216,1.9027691578637544,NG_2018_538,rural
NG,2018,10.8183356905,4.69965271023,2.400627291663964,NG_2018_539,rural
NG,2018,10.8509900854,10.4247699678,1.2867894618818188,NG_2018_540,rural
NG,2018,10.907719355,10.0246378001,1.84670300352167,NG_2018_541,rural
NG,2018,10.9169051641,5.84286840951,1.5513598225263823,NG_2018_542,rural
NG,2018,11.0252692184,3.78589882749,1.9237060967107094,NG_2018_543,rural
NG,2018,11.0673214871,11.3071004471,2.595815503843916,NG_2018_544,rural
NG,2018,11.0712790515,10.4466188212,1.26684575322364,NG_2018_545,rural
NG,2018,11.1326535506,7.72943749326,3.254477698254244,NG_2018_546,urban
NG,2018,11.1471464999,7.87251617852,1.3932964628927462,NG_2018_547,rural
NG,2018,11.1573171124,8.18270527369,1.9170627855664326,NG_2018_548,rural
NG,2018,11.1684206887,8.21179773989,2.1447200930339587,NG_2018_549,rural
NG,2018,11.1757259363,6.01629700636,1.2408895585298818,NG_2018_550,rural
NG,2018,11.2880018929,5.9197808717,1.7491940073656793,NG_2018_551,rural
NG,2018,11.2993627731,12.019563696,2.1838382571918227,NG_2018_552,rural
NG,2018,11.3003890945,7.85161153966,2.041246351614312,NG_2018_553,rural
NG,2018,11.3007607386,7.39367239612,2.0658887507392465,NG_2018_554,rural
NG,2018,11.301714228,10.4534710348,1.443889093456764,NG_2018_555,rural
NG,2018,11.3054656725,7.73390156157,2.6288638587506985,NG_2018_556,urban
NG,2018,11.3076517923,8.5303763865,2.1495245387152524,NG_2018_557,rural
NG,2018,11.3894100698,10.1751093162,2.4062548219130804,NG_2018_558,rural
NG,2018,11.4731720022,7.40437433692,2.50068604794931,NG_2018_559,rural
NG,2018,11.4946286099,9.91250887639,2.1058159961455942,NG_2018_560,rural
NG,2018,11.5241485116,8.63256828449,3.2325257069333833,NG_2018_561,rural
NG,2018,11.5595921311,9.01875772705,2.5864399953759145,NG_2018_562,rural
NG,2018,11.6792278755,8.1838121546,2.865328724318331,NG_2018_563,rural
NG,2018,11.6939466027,10.892787712,1.449381466436283,NG_2018_564,rural
NG,2018,11.7017000482,6.78812985278,2.2312870361689843,NG_2018_565,rural
NG,2018,11.7022221418,10.0118104009,1.184708351360761,NG_2018_566,rural
NG,2018,11.7127827295,10.8004532555,1.4817728289890417,NG_2018_567,rural
NG,2018,11.7227478991,11.0790860964,2.8007208948301523,NG_2018_568,urban
NG,2018,11.8059382542,7.61681591533,3.4250868541078696,NG_2018_569,rural
NG,2018,11.8291673477,7.91950109695,2.4872727721929313,NG_2018_570,rural
NG,2018,11.830907922,8.49065671738,3.1157578555787833,NG_2018_571,rural
NG,2018,11.8433628127,7.07152542576,1.941230061199673,NG_2018_572,rural
NG,2018,11.8551228537,7.88430893685,2.3786578739057562,NG_2018_573,rural
NG,2018,11.8785576374,8.44793698763,2.5391996348031616,NG_2018_574,rural
NG,2018,11.8821171122,13.154616885,2.296696956032779,NG_2018_575,urban
NG,2018,11.8853404177,13.1114518307,2.0569888598027197,NG_2018_576,urban
NG,2018,11.89316454,13.1461164714,1.7834353751082102,NG_2018_577,urban
NG,2018,11.8965650688,8.70171792552,2.785970109896618,NG_2018_578,rural
NG,2018,11.9057835991,10.8567492324,3.0789196509439543,NG_2018_579,rural
NG,2018,11.9174058011,7.7098315816,2.5772876169943344,NG_2018_580,rural
NG,2018,11.925430352,8.50068873707,6.867714202608916,NG_2018_581,rural
NG,2018,11.9615361069,8.4794841485,3.3841976203275017,NG_2018_582,rural
NG,2018,11.9631549411,8.3184032795,3.4006113462426684,NG_2018_583,rural
NG,2018,11.9663027263,8.48997558843,5.920906320314005,NG_2018_584,rural
NG,2018,11.9877560788,8.52976660735,5.108712059483678,NG_2018_585,urban
NG,2018,12.0479308079,8.47145788827,3.194389632122822,NG_2018_586,urban
NG,2018,12.0796024717,10.2957219264,1.5534600989777445,NG_2018_587,rural
NG,2018,12.1359663645,9.16280851186,3.598460596940509,NG_2018_588,urban
NG,2018,12.1411646605,4.98389087398,2.2335827509359976,NG_2018_589,rural
NG,2018,12.1483262237,8.36706976593,3.5692528866285946,NG_2018_590,rural
NG,2018,12.1722853377,10.6147337825,1.4862602066280837,NG_2018_591,rural
NG,2018,12.1749673775,4.63757670303,2.064696322719489,NG_2018_592,rural
NG,2018,12.2287401086,4.32334559285,2.184370340750966,NG_2018_593,rural
NG,2018,12.2479016981,9.91931985509,2.6581951167832574,NG_2018_594,urban
NG,2018,12.2528006094,7.61914102769,3.001851657433599,NG_2018_595,rural
NG,2018,12.2785695993,11.3172812594,2.4979381055234144,NG_2018_596,rural
NG,2018,12.2871702475,9.7172267552,1.9539048852385985,NG_2018_597,rural
NG,2018,12.2969789236,4.46923672916,3.2695556839808226,NG_2018_598,urban
NG,2018,12.3033795514,8.49330870156,2.9730696825065985,NG_2018_599,rural
NG,2018,12.3086748422,7.99591328581,3.6798243148232115,NG_2018_600,rural
NG,2018,12.3130523931,10.094227531,2.280687379078515,NG_2018_601,rural
NG,2018,12.3242009585,7.28648290017,1.954322103292023,NG_2018_602,rural
NG,2018,12.3290699698,4.11733385377,3.599801821342389,NG_2018_603,rural
NG,2018,12.3416785167,9.64571332374,1.9670559999037298,NG_2018_604,rural
NG,2018,12.3696660228,10.2343885366,1.8947346026261829,NG_2018_605,rural
NG,2018,12.3805777623,9.90272898239,1.591677666218094,NG_2018_606,rural
NG,2018,12.4454665016,7.49114788919,5.775323632687604,NG_2018_607,urban
NG,2018,12.4497965742,4.19027819896,3.9523088865373563,NG_2018_608,rural
NG,2018,12.463938596,10.0480951381,2.7393024960254855,NG_2018_609,urban
NG,2018,12.4766853961,9.45107940309,2.199740935832317,NG_2018_610,rural
NG,2018,12.4791408742,6.63338551075,2.5183783210431345,NG_2018_611,rural
NG,2018,12.4810927555,8.16065247737,2.197798146664781,NG_2018_612,rural
NG,2018,12.5015652319,4.21664437244,2.7069428838932117,NG_2018_613,rural
NG,2018,12.5057920973,6.58623261754,2.8362583691179255,NG_2018_614,rural
NG,2018,12.5467586275,10.0961188447,1.6343946831436218,NG_2018_615,rural
NG,2018,12.6409370113,8.51259467871,1.2566781618435112,NG_2018_616,rural
NG,2018,12.771416817,4.82385170099,2.2874983785526495,NG_2018_617,rural
NG,2018,12.7977034939,9.0650575728,1.2659783038011485,NG_2018_618,rural
NG,2018,12.8038530951,8.10584112912,2.0780535343228452,NG_2018_619,rural
NG,2018,12.8122934547,8.05989807817,1.197895489998916,NG_2018_620,rural
NG,2018,12.8128120472,7.30898691166,1.869448257578546,NG_2018_621,rural
NG,2018,12.8182493748,8.28878452532,1.4903836885316586,NG_2018_622,rural
NG,2018,12.8569995948,10.5657037996,2.010805655211917,NG_2018_623,rural
NG,2018,12.8648073642,11.6832477402,2.4851090472896966,NG_2018_624,rural
NG,2018,12.888453351,5.15019993396,2.2269654540498354,NG_2018_625,rural
NG,2018,12.9099867054,10.7107496248,1.1842995659847588,NG_2018_626,rural
NG,2018,12.9202267331,8.4932982313,2.2161467965302966,NG_2018_627,rural
NG,2018,12.9684190822,7.58739993537,6.445430772613403,NG_2018_628,urban
NG,2018,12.9775718739,6.49127319991,2.646203795634206,NG_2018_629,urban
NG,2018,12.9788641173,7.63805532319,4.202613514482091,NG_2018_630,urban
NG,2018,12.9792461517,7.4402656734,1.3781924006530457,NG_2018_631,rural
NG,2018,12.9849769662,7.57600405435,2.950938085898389,NG_2018_632,urban
NG,2018,12.9921609304,7.59222390435,3.6201149917346074,NG_2018_633,urban
NG,2018,13.0574611363,8.30509280688,4.716633565078987,NG_2018_634,rural
NG,2018,13.0664514333,6.49867406649,3.169453769246738,NG_2018_635,urban
NG,2018,13.0926758516,7.23852585052,2.7976212607086475,NG_2018_636,urban
NG,2018,13.1295862609,5.18534457881,2.918658651469224,NG_2018_637,rural
NG,2018,13.1705724465,5.97046265546,1.9090927226257908,NG_2018_638,rural
NG,2018,13.2028054026,7.72146816455,2.3359382038977947,NG_2018_639,rural
NG,2018,13.5555422996,6.24664666703,2.391573245538546,NG_2018_640,rural
NG,2018,13.7142474624,5.55755290226,2.445711607107785,NG_2018_641,rural
