country,year,lat,lon,cons_pc,id,rural
MLI,2014,15.096798108,-10.4770466525,527.3319886231716,MLI_2014_666,rural
MLI,2014,15.1009695301,-11.7750559887,281.02968036529677,MLI_2014_667,rural
MLI,2014,15.1021784147,-3.56554757563,655.4438356164383,MLI_2014_668,rural
MLI,2014,15.1057046743,-11.7890592616,313.22235659246576,MLI_2014_669,rural
MLI,2014,15.107518713,-10.8494321811,437.40094724570093,MLI_2014_670,rural
MLI,2014,15.1099417027,-8.97018330418,1011.6001926369863,MLI_2014_671,rural
MLI,2014,15.1115747042,-10.5415413555,765.3454409246575,MLI_2014_672,rural
MLI,2014,15.1155466728,-10.583545838,509.56974657534244,MLI_2014_673,rural
MLI,2014,15.1200722918,-10.588339475,338.6019330289193,MLI_2014_674,rural
MLI,2014,15.1339576326,-7.21762544301,1094.9508847031964,MLI_2014_675,rural
MLI,2014,15.134491406,-10.213248581,513.5197260273973,MLI_2014_676,rural
MLI,2014,15.1400744869,-9.88585879092,2132.2705037560763,MLI_2014_677,rural
MLI,2014,15.1469245151,-9.61388307354,935.7711032950759,MLI_2014_678,rural
MLI,2014,15.1551843731,-9.3229209888,543.1733025610482,MLI_2014_679,rural
MLI,2014,15.1572725564,-4.1803426647,686.6445459157788,MLI_2014_680,rural
MLI,2014,15.1590915464,-4.02571009926,491.0369373776908,MLI_2014_681,rural
MLI,2014,15.167054928,0.708095499731,747.4195995785037,MLI_2014_682,rural
MLI,2014,15.1736032409,-2.6600902216,215.15593088418433,MLI_2014_683,rural
MLI,2014,15.1897077057,-9.35249376986,267.38713307240704,MLI_2014_684,rural
MLI,2014,15.193322029,-10.5299038578,363.803598173516,MLI_2014_685,rural
MLI,2014,15.2077182238,-11.7025599862,385.08243792808224,MLI_2014_686,rural
MLI,2014,15.2249386431,-9.10516124985,439.2640182648402,MLI_2014_687,rural
MLI,2014,15.2261870772,-4.43096569858,497.74311039484286,MLI_2014_688,rural
MLI,2014,15.2274278186,-4.24731724578,1332.321394037067,MLI_2014_689,rural
MLI,2014,15.2326637317,-9.589654904,638.1987101697439,MLI_2014_690,urban
MLI,2014,15.2573819236,-3.78959356869,238.72855308219178,MLI_2014_691,rural
MLI,2014,15.2626656295,-2.77260645385,630.900048923679,MLI_2014_692,rural
MLI,2014,15.273914207,0.714778197328,651.174039193303,MLI_2014_693,rural
MLI,2014,15.2741115265,0.709647957812,748.7618150684932,MLI_2014_694,rural
MLI,2014,15.2898684963,-4.05125200868,1249.0263698630138,MLI_2014_695,rural
MLI,2014,15.2941133092,-9.02586642943,658.972651663405,MLI_2014_696,rural
MLI,2014,15.3000134335,-7.15239962648,805.0982254047323,MLI_2014_697,rural
MLI,2014,15.3061263109,-3.2000051906,414.0083761415525,MLI_2014_698,rural
MLI,2014,15.3122027272,-4.04752086305,921.0990531829169,MLI_2014_699,rural
MLI,2014,15.3279315829,0.744718222898,1444.1461900684928,MLI_2014_700,rural
MLI,2014,15.3289902895,-9.49833234279,377.61744038559107,MLI_2014_701,rural
MLI,2014,15.3315973508,-7.48441177022,680.4654761904761,MLI_2014_702,rural
MLI,2014,15.331929575,-4.55634389327,606.4229847207588,MLI_2014_703,rural
MLI,2014,15.3326944589,-0.0541630407222,383.9859344422701,MLI_2014_704,rural
MLI,2014,15.3434172952,-10.0889443354,698.8186453576865,MLI_2014_705,rural
MLI,2014,15.3452921924,-4.24757098495,776.2786203522504,MLI_2014_706,rural
MLI,2014,15.3617911733,-10.1773712478,943.096803652968,MLI_2014_707,rural
MLI,2014,15.3681203383,-9.91369801137,1826.9939936775554,MLI_2014_708,rural
MLI,2014,15.3818786803,-10.1566756653,603.9259817351599,MLI_2014_709,rural
MLI,2014,15.3883824405,-4.26804291676,709.5538405088063,MLI_2014_710,rural
MLI,2014,15.4020987154,-10.1696159994,457.89712662880055,MLI_2014_711,rural
MLI,2014,15.4043538823,-10.3834110127,1009.6634310787672,MLI_2014_712,rural
MLI,2014,15.4048510281,0.720679833287,616.7593006488825,MLI_2014_713,rural
MLI,2014,15.4162549463,-3.86361529124,307.518302891933,MLI_2014_714,rural
MLI,2014,15.4291620711,-3.78275127756,589.1697368421052,MLI_2014_715,rural
MLI,2014,15.4590164613,-7.20804115175,644.0245165189363,MLI_2014_716,rural
MLI,2014,15.4605364511,-7.28693304576,569.9846917808219,MLI_2014_717,rural
MLI,2014,15.4645322157,-3.91305497683,344.58190887432994,MLI_2014_718,rural
MLI,2014,15.4660462027,-9.36631772221,591.7995560629123,MLI_2014_719,rural
MLI,2014,15.475104571,-2.55355865266,645.7530199252801,MLI_2014_720,rural
MLI,2014,15.4835430449,-3.78366334078,353.0172945205479,MLI_2014_721,rural
MLI,2014,15.4883070538,-4.52486549573,434.1476990582192,MLI_2014_722,rural
MLI,2014,15.5035688542,-4.51926722515,335.5673679060665,MLI_2014_723,rural
MLI,2014,15.5374429437,-4.10419935161,266.48505005268703,MLI_2014_724,rural
MLI,2014,15.5380329156,-3.99186836983,1512.7899036022325,MLI_2014_725,rural
MLI,2014,15.544921922,0.612179778359,645.3393686718285,MLI_2014_726,rural
MLI,2014,15.5677020588,-4.3080227965,431.61115991661705,MLI_2014_727,rural
MLI,2014,15.5884407253,-3.30013238785,557.941258111031,MLI_2014_728,rural
MLI,2014,15.601379501,-4.03829773965,2557.3263825469303,MLI_2014_729,rural
MLI,2014,15.61578637,-1.01310666371,1169.5505363921438,MLI_2014_730,rural
MLI,2014,15.6398231157,0.481194877425,1552.266699282453,MLI_2014_731,rural
MLI,2014,15.6869459334,-3.66776087539,324.76630993150684,MLI_2014_732,rural
MLI,2014,15.7071998744,-3.62100874735,217.2351669520548,MLI_2014_733,rural
MLI,2014,15.7079759445,-4.1235876215,1516.4162354134955,MLI_2014_734,rural
MLI,2014,15.7116616704,0.348802215101,302.1128180039139,MLI_2014_735,rural
MLI,2014,15.7144273516,-2.67123499087,325.5531938653961,MLI_2014_736,rural
MLI,2014,15.7412033311,-3.64245206311,443.39243313763865,MLI_2014_737,rural
MLI,2014,15.74430058,-3.80244436608,766.1225306416727,MLI_2014_738,rural
MLI,2014,15.7672167373,0.333971248629,336.9716952054795,MLI_2014_739,rural
MLI,2014,15.7687032029,-3.62590648783,390.70266634050887,MLI_2014_740,rural
MLI,2014,15.7738375616,-3.56521007808,1268.331389126712,MLI_2014_741,rural
MLI,2014,15.7767541803,-4.20704654634,415.69681792237446,MLI_2014_742,rural
MLI,2014,15.7814935476,-4.61100985652,694.3561422889969,MLI_2014_743,rural
MLI,2014,15.7943578508,0.36216371812,915.8640410958903,MLI_2014_744,rural
MLI,2014,15.7984882976,-2.90959994698,750.9876331811263,MLI_2014_745,rural
MLI,2014,15.8195002098,-2.79305235054,226.05034246575343,MLI_2014_746,rural
MLI,2014,15.8291213008,-3.77000736899,594.4442415017758,MLI_2014_747,rural
MLI,2014,15.8477427952,-4.27227697033,956.3004478398313,MLI_2014_748,rural
MLI,2014,15.8493696989,0.243630759598,799.3889840182648,MLI_2014_749,rural
MLI,2014,15.9041298323,0.171529576948,663.9738976883561,MLI_2014_750,rural
MLI,2014,15.9219694525,-3.57685255412,488.46908023483365,MLI_2014_751,rural
MLI,2014,15.938266159,-3.73906882246,919.4105950342466,MLI_2014_752,rural
MLI,2014,15.9806570407,-3.71115502226,501.8939069634703,MLI_2014_753,rural
MLI,2014,16.073006328,-3.80051919332,460.48222720831365,MLI_2014_754,rural
MLI,2014,16.0764353352,-3.30160553125,369.41823018591,MLI_2014_755,rural
MLI,2014,16.0791761074,0.11773004185,1545.8977639000807,MLI_2014_756,rural
MLI,2014,16.1029236703,-3.58331557809,466.6831539465101,MLI_2014_757,rural
MLI,2014,16.1045523586,-0.0613604559164,1077.8029965753424,MLI_2014_758,rural
MLI,2014,16.1180354942,-3.65678436439,488.57574536663975,MLI_2014_759,rural
MLI,2014,16.1353478669,-3.74766613221,1656.6612633181128,MLI_2014_760,rural
MLI,2014,16.1393233567,-3.76976531341,3030.991095890411,MLI_2014_761,rural
MLI,2014,16.1479910856,-3.60964883689,360.79376556662515,MLI_2014_762,rural
MLI,2014,16.1549272916,-3.74526597945,1040.9462224989622,MLI_2014_763,rural
MLI,2014,16.1555624601,-3.75945312109,340.5484193888303,MLI_2014_764,rural
MLI,2014,16.1596468609,-3.80093609049,381.9117936643836,MLI_2014_765,rural
MLI,2014,16.1649351625,-3.76726772453,888.8359955968689,MLI_2014_766,rural
MLI,2014,16.1728406948,-3.59871987431,562.3920729250605,MLI_2014_767,rural
MLI,2014,16.1837410873,-0.0733762786557,908.6710410958904,MLI_2014_768,rural
MLI,2014,16.187836411,-3.81477041647,635.3785816210046,MLI_2014_769,rural
MLI,2014,16.2053758132,-3.70237436169,609.5037938784246,MLI_2014_770,rural
MLI,2014,16.2059876407,-3.94419562494,438.48150684931505,MLI_2014_771,rural
MLI,2014,16.2241411477,-3.24264052666,375.7101933924255,MLI_2014_772,rural
MLI,2014,16.2258834209,-3.22157219631,685.1740677321156,MLI_2014_773,rural
MLI,2014,16.2342219599,0.00165574679275,472.976329572925,MLI_2014_774,rural
MLI,2014,16.2520110831,-3.2992540681,599.4630237711523,MLI_2014_775,rural
MLI,2014,16.2720998213,-0.0444270043749,1321.5857077122685,MLI_2014_776,urban
MLI,2014,16.2866046464,-3.23789415151,475.84255915317556,MLI_2014_777,rural
MLI,2014,16.3086158086,-0.101702038372,818.1435838033843,MLI_2014_778,rural
MLI,2014,16.34261361,-3.33989419355,785.5854337899543,MLI_2014_779,rural
MLI,2014,16.3461006286,-0.0268676010672,783.089794520548,MLI_2014_780,rural
MLI,2014,16.3507645364,-3.35326602463,420.1386643835616,MLI_2014_781,rural
MLI,2014,16.3731380627,-0.0678348615434,2132.302619228818,MLI_2014_782,rural
MLI,2014,16.4355311333,-3.20743256611,1036.3287181996086,MLI_2014_783,rural
MLI,2014,16.4661602843,-3.77998639096,490.89799514840183,MLI_2014_784,rural
MLI,2014,16.4812064875,-3.38516937541,500.97544031311156,MLI_2014_785,rural
MLI,2014,16.482703901,-0.121796825942,857.193440463646,MLI_2014_786,rural
MLI,2014,16.4856801233,-3.62150617925,675.6647773972602,MLI_2014_787,rural
MLI,2014,16.5025124269,-0.095810243393,660.1531678082191,MLI_2014_788,rural
MLI,2014,16.5033717055,-3.25541997663,3132.944292237443,MLI_2014_789,rural
MLI,2014,16.5176346693,-3.15942372511,3850.367267483778,MLI_2014_790,rural
MLI,2014,16.5349124164,-3.1878481993,3364.14401826484,MLI_2014_791,rural
MLI,2014,16.5495758587,-3.28154903986,254.73314867042706,MLI_2014_792,rural
MLI,2014,16.5778909148,-3.4232253206,542.2997497365649,MLI_2014_793,rural
MLI,2014,16.6296384585,-2.23564931046,801.64478962818,MLI_2014_794,rural
MLI,2014,16.6448401683,-2.6743263944,1240.3814053779809,MLI_2014_795,rural
MLI,2014,16.6657411098,-2.94235649204,695.7228767123288,MLI_2014_796,rural
MLI,2014,16.6684315731,-3.24484271286,586.2521118721462,MLI_2014_797,rural
MLI,2014,16.6734103779,-2.81827108941,446.07601788432265,MLI_2014_798,rural
MLI,2014,16.6772646714,-2.88350568876,388.18293378995435,MLI_2014_799,rural
MLI,2014,16.6774646379,-3.96667047849,527.8109277708593,MLI_2014_800,rural
MLI,2014,16.688002164,-2.7940957529,659.8584332191781,MLI_2014_801,rural
MLI,2014,16.6920224388,-1.30217145069,835.8236464448793,MLI_2014_802,rural
MLI,2014,16.6957859317,-2.8656938632,454.60297260273967,MLI_2014_803,rural
MLI,2014,16.7012661968,-2.87578282995,246.2299249836921,MLI_2014_804,rural
MLI,2014,16.7071813415,-0.233220886114,624.8004369390646,MLI_2014_805,rural
MLI,2014,16.7076581809,-2.77320447259,613.1410328046143,MLI_2014_806,rural
MLI,2014,16.7523805009,-3.00070128436,982.859228205532,MLI_2014_807,urban
MLI,2014,16.7620621149,-2.48629679138,676.2318860078277,MLI_2014_808,rural
MLI,2014,16.77361879,-2.54977098506,632.9461948249619,MLI_2014_809,rural
MLI,2014,16.7890512369,-0.235261091297,1827.2852968036527,MLI_2014_810,rural
MLI,2014,16.7999821672,-0.273903188109,730.3498659916618,MLI_2014_811,rural
MLI,2014,16.8001376597,-2.37858642202,942.8889219773675,MLI_2014_812,rural
MLI,2014,16.8280268465,-2.2399180667,839.0217343444227,MLI_2014_813,rural
MLI,2014,16.8301905029,-2.05501331253,987.8086301369863,MLI_2014_814,rural
MLI,2014,16.9751408266,-0.868797946766,1257.9455168119553,MLI_2014_815,rural
MLI,2014,16.9778853979,-1.01252096721,349.5011922881786,MLI_2014_816,rural
MLI,2014,16.9899260495,-1.64587808011,1010.5382328767123,MLI_2014_817,rural
MLI,2014,16.996740258,-1.51032571871,1414.7801072066707,MLI_2014_818,rural
MLI,2014,17.0053868068,-1.50765732229,619.0150684931507,MLI_2014_819,rural
MLI,2014,17.0128564376,-1.2057416428,3416.712374429224,MLI_2014_820,rural
MLI,2014,17.0203738423,-1.49837888883,1830.6105753424658,MLI_2014_821,rural
MLI,2014,17.3682776025,-2.29248130945,1285.2486197592361,MLI_2014_822,rural
MLI,2014,18.2199405958,-2.78184827216,1505.9001860511064,MLI_2014_823,rural
