country,year,lat,lon,cons_pc,id,rural
TZA,2012,-7.98393542247,38.7500210841,2276.454566210046,TZA_2012_311,urban
TZA,2012,-7.97633006884,33.292573887,5293.580821917808,TZA_2012_312,rural
TZA,2012,-7.95910617909,31.6111124774,4216.529109589041,TZA_2012_313,urban
TZA,2012,-7.94495000337,31.6162443223,2708.212671232877,TZA_2012_314,urban
TZA,2012,-7.94219772951,31.7018279567,923.57307176891,TZA_2012_315,rural
TZA,2012,-7.94219772951,31.7018279567,923.57307176891,TZA_2012_315,urban
TZA,2012,-7.94041555694,35.0647803448,2171.86171593367,TZA_2012_316,rural
TZA,2012,-7.93281159531,31.6145164575,1156.8176369863013,TZA_2012_317,urban
TZA,2012,-7.92365907823,38.930453403,3717.8654109589042,TZA_2012_318,rural
TZA,2012,-7.85515124746,36.9359737479,1985.2650684931507,TZA_2012_319,rural
TZA,2012,-7.83304159879,35.6215171782,2636.2371575342468,TZA_2012_320,rural
TZA,2012,-7.83194763503,35.7019296942,3729.1181506849316,TZA_2012_321,urban
TZA,2012,-7.8178464825,31.7755881766,1606.1542907773173,TZA_2012_322,rural
TZA,2012,-7.8178464825,31.7755881766,1606.1542907773173,TZA_2012_322,urban
TZA,2012,-7.79235619982,35.7021735241,3512.0667808219177,TZA_2012_323,urban
TZA,2012,-7.78974533593,35.6726002468,4226.76143706384,TZA_2012_324,urban
TZA,2012,-7.78742809841,33.4073727084,1361.5946251902587,TZA_2012_325,rural
TZA,2012,-7.77733483907,35.5883015172,1394.4551369863013,TZA_2012_326,rural
TZA,2012,-7.77726762385,35.6783587337,4938.582534246575,TZA_2012_327,urban
TZA,2012,-7.77538883062,35.6855600237,5129.940900195695,TZA_2012_328,urban
TZA,2012,-7.76281522382,35.701786866,8071.564383561644,TZA_2012_329,urban
TZA,2012,-7.74980699896,35.7547693415,6560.256164383562,TZA_2012_330,rural
TZA,2012,-7.74542795908,35.6809631114,13433.724657534247,TZA_2012_331,urban
TZA,2012,-7.74434654068,35.7044597841,2404.47394625922,TZA_2012_332,rural
TZA,2012,-7.74434654068,35.7044597841,2404.47394625922,TZA_2012_332,urban
TZA,2012,-7.74167210469,35.6974412155,4272.0919765166345,TZA_2012_333,urban
TZA,2012,-7.70012420727,35.7227317927,2638.779604261796,TZA_2012_334,rural
TZA,2012,-7.6861130683,36.9793268102,2364.846803652968,TZA_2012_335,urban
TZA,2012,-7.68556285032,35.9897789826,1331.6394216133942,TZA_2012_336,rural
TZA,2012,-7.6814534877,31.5539158846,835.9346746575343,TZA_2012_337,rural
TZA,2012,-7.67612602871,35.7363067122,1567.0577440068494,TZA_2012_338,rural
TZA,2012,-7.66358457062,30.9724886107,730.2329452054794,TZA_2012_339,rural
TZA,2012,-7.65728105563,31.579438749,1120.2232946603299,TZA_2012_340,rural
TZA,2012,-7.64157104119,39.1077652564,973.51875,TZA_2012_341,rural
TZA,2012,-7.64023302684,31.0159666444,817.3449813200498,TZA_2012_342,rural
TZA,2012,-7.61000042997,39.0663931206,1118.527140410959,TZA_2012_343,urban
TZA,2012,-7.55806244537,31.1565599568,1218.8120719178082,TZA_2012_344,rural
TZA,2012,-7.53907285663,31.1187034155,1367.5560462919225,TZA_2012_345,rural
TZA,2012,-7.53756079452,38.9934444096,2320.10502283105,TZA_2012_346,rural
TZA,2012,-7.51307454079,36.4424381924,1834.6453359425961,TZA_2012_347,rural
TZA,2012,-7.50460037686,31.0533320189,1294.995890410959,TZA_2012_348,urban
TZA,2012,-7.4597392176,37.6523901161,1764.3248287671233,TZA_2012_349,rural
TZA,2012,-7.43635865611,33.4574497241,1392.177654109589,TZA_2012_350,rural
TZA,2012,-7.42548300036,39.2347766515,1724.7052837573385,TZA_2012_351,rural
TZA,2012,-7.42396520811,39.1007129827,1471.3817784600851,TZA_2012_352,rural
TZA,2012,-7.39552229666,36.9965409556,7024.998630136986,TZA_2012_353,urban
TZA,2012,-7.3715095723,30.6258299596,1805.5087328767124,TZA_2012_354,urban
TZA,2012,-7.34480584397,39.0887670432,927.2780821917809,TZA_2012_355,rural
TZA,2012,-7.33121228384,31.3579456613,1081.2132191780822,TZA_2012_356,rural
TZA,2012,-7.28024155909,31.4156552946,2864.814897260274,TZA_2012_357,rural
TZA,2012,-7.24093713258,31.1975142403,3409.8924657534244,TZA_2012_358,rural
TZA,2012,-7.18548767187,37.5598078741,1400.1043564829563,TZA_2012_359,rural
TZA,2012,-7.16768329401,39.5211843442,4298.200456621004,TZA_2012_360,urban
TZA,2012,-7.1579367643,39.5251188576,2340.5631939437635,TZA_2012_361,urban
TZA,2012,-7.12643704077,37.7640216254,1412.5559686888453,TZA_2012_362,rural
TZA,2012,-7.12626386729,39.2012962566,1778.953310502283,TZA_2012_363,urban
TZA,2012,-7.11832412954,39.219785349,4514.215410958904,TZA_2012_364,urban
TZA,2012,-7.11675057085,37.5824525697,4807.554452054795,TZA_2012_365,rural
TZA,2012,-7.11470377041,39.4639879011,2746.1761643835616,TZA_2012_366,urban
TZA,2012,-7.11041144385,39.4924597163,934.5138231631382,TZA_2012_367,rural
TZA,2012,-7.10415691469,39.1668195192,1634.646803652968,TZA_2012_368,rural
TZA,2012,-7.09949909343,39.4372599563,2023.7589686321226,TZA_2012_369,urban
TZA,2012,-7.06137296099,39.401306599,1454.2195205479452,TZA_2012_370,rural
TZA,2012,-7.03355930647,39.423385491,1878.259589041096,TZA_2012_371,urban
TZA,2012,-7.02784001736,39.1914361794,4073.821917808219,TZA_2012_372,rural
TZA,2012,-7.01308179852,39.2861941317,2129.1020547945204,TZA_2012_373,rural
TZA,2012,-7.00334792308,39.4908493324,3503.0965753424657,TZA_2012_374,urban
TZA,2012,-7.00289002034,39.4270176478,3821.027397260274,TZA_2012_375,urban
TZA,2012,-7.00115177809,39.0792442367,752.0620547945206,TZA_2012_376,urban
TZA,2012,-6.99081696671,39.1076528004,4064.9319634703193,TZA_2012_377,urban
TZA,2012,-6.98805045416,39.2708203519,3391.3771689497717,TZA_2012_378,rural
TZA,2012,-6.98727510065,36.8989578038,1421.2729452054793,TZA_2012_379,rural
TZA,2012,-6.98253218592,39.1916852537,896.4146689497717,TZA_2012_380,rural
TZA,2012,-6.98176234875,33.4546931392,686.8685554171856,TZA_2012_381,rural
TZA,2012,-6.98095491443,39.2145255314,4215.653424657535,TZA_2012_382,urban
TZA,2012,-6.97617822954,39.1031373159,1596.565296803653,TZA_2012_383,urban
TZA,2012,-6.97561787507,39.1403490607,9468.059178082192,TZA_2012_384,urban
TZA,2012,-6.9718529796,39.2895972723,2409.699771689498,TZA_2012_385,urban
TZA,2012,-6.97038803576,39.142912209,2687.9015410958905,TZA_2012_386,urban
TZA,2012,-6.97009358161,39.2132617893,5135.039726027398,TZA_2012_387,urban
TZA,2012,-6.96716214027,39.0936511627,1858.8021917808219,TZA_2012_388,urban
TZA,2012,-6.96114042727,39.2347133778,2564.7976027397262,TZA_2012_389,urban
TZA,2012,-6.95802014056,39.2337353285,1494.661301369863,TZA_2012_390,urban
TZA,2012,-6.95438842827,39.1819337542,2265.8994520547944,TZA_2012_391,urban
TZA,2012,-6.95011567236,39.2281710681,4546.752511415525,TZA_2012_392,urban
TZA,2012,-6.94996821316,39.2278403359,3291.3457534246577,TZA_2012_393,urban
TZA,2012,-6.94658898453,39.2789678728,2392.8515068493152,TZA_2012_394,urban
TZA,2012,-6.94359850223,39.2768269729,4287.76301369863,TZA_2012_395,urban
TZA,2012,-6.94330328938,39.2785705886,2433.9162671232875,TZA_2012_396,urban
TZA,2012,-6.94302196892,39.2966715016,2324.4641552511416,TZA_2012_397,urban
TZA,2012,-6.93813855324,39.2896994768,3046.212602739726,TZA_2012_398,urban
TZA,2012,-6.93767552238,39.1914424123,2500.4479452054793,TZA_2012_399,urban
TZA,2012,-6.93708047194,39.2311559862,5684.346232876713,TZA_2012_400,urban
TZA,2012,-6.93672121954,39.2556472947,2776.315459882583,TZA_2012_401,urban
TZA,2012,-6.9361461813,39.2551188576,3439.5964383561645,TZA_2012_402,urban
TZA,2012,-6.93588168729,39.2500224682,2918.580484563484,TZA_2012_403,urban
TZA,2012,-6.93588168729,39.2500224682,2918.580484563484,TZA_2012_403,rural
TZA,2012,-6.9356544609,39.2797823368,215.35270021074817,TZA_2012_404,urban
TZA,2012,-6.9338293099,39.2310871806,5793.359360730593,TZA_2012_405,urban
TZA,2012,-6.93346999985,39.2433678546,4570.0551369863015,TZA_2012_406,urban
TZA,2012,-6.93321495783,39.2530575999,6187.193607305936,TZA_2012_407,urban
TZA,2012,-6.93073443018,39.2725178173,4323.559726027397,TZA_2012_408,urban
TZA,2012,-6.92920436859,38.726578886,3009.2274226281074,TZA_2012_409,rural
TZA,2012,-6.92789216871,39.2145548551,10924.529452054794,TZA_2012_410,urban
TZA,2012,-6.92644269265,39.2685237732,3228.7742184755884,TZA_2012_411,urban
TZA,2012,-6.92490535405,39.2189482224,2046.4935616438356,TZA_2012_412,urban
TZA,2012,-6.92325928662,39.2553031033,2271.0618617683685,TZA_2012_413,urban
TZA,2012,-6.92288571031,39.2557277188,3274.8027397260275,TZA_2012_414,urban
TZA,2012,-6.92245370497,39.2958568006,2853.927397260274,TZA_2012_415,urban
TZA,2012,-6.92097554462,39.139151365,3477.6787671232873,TZA_2012_416,urban
TZA,2012,-6.92085898028,39.1285068993,5467.986301369863,TZA_2012_417,urban
TZA,2012,-6.92064898847,39.2396474719,16534.361643835615,TZA_2012_418,urban
TZA,2012,-6.92035867573,39.324504944,2645.0972532848755,TZA_2012_419,urban
TZA,2012,-6.91918405643,39.2651272969,2533.5075342465752,TZA_2012_420,urban
TZA,2012,-6.91555126169,37.8403473403,1737.8011839530334,TZA_2012_421,rural
TZA,2012,-6.91527062038,39.1634636177,3380.990427266797,TZA_2012_422,urban
TZA,2012,-6.91483829446,39.2690820177,3166.146575342466,TZA_2012_423,urban
TZA,2012,-6.91429286963,37.5373300586,3159.498401826484,TZA_2012_424,rural
TZA,2012,-6.91340099118,39.2931609809,28731.671232876713,TZA_2012_425,urban
TZA,2012,-6.91173058748,39.2242036531,5036.190410958904,TZA_2012_426,urban
TZA,2012,-6.91142114439,39.2604245757,6564.921232876713,TZA_2012_427,urban
TZA,2012,-6.91065324853,39.2569663675,6683.236164383561,TZA_2012_428,urban
TZA,2012,-6.90961206287,39.2497144243,3579.783105022831,TZA_2012_429,urban
TZA,2012,-6.90868370863,39.1781820968,8973.372054794521,TZA_2012_430,urban
TZA,2012,-6.90851897093,39.167696693,960.0253424657534,TZA_2012_431,urban
TZA,2012,-6.90846518828,39.2833415185,4699.673424657534,TZA_2012_432,urban
TZA,2012,-6.90779788335,37.6080108448,2855.1042808219177,TZA_2012_433,urban
TZA,2012,-6.90766379463,39.2592587628,5579.742808219178,TZA_2012_434,urban
TZA,2012,-6.90762501115,39.2529975834,798.9784246575342,TZA_2012_435,urban
TZA,2012,-6.90750790872,39.2257075729,5955.5657534246575,TZA_2012_436,urban
TZA,2012,-6.90713088439,39.1792414938,3632.9939726027396,TZA_2012_437,urban
TZA,2012,-6.90704450109,39.2449330787,6642.74904109589,TZA_2012_438,urban
TZA,2012,-6.90574716108,39.1597205929,3683.221917808219,TZA_2012_439,urban
TZA,2012,-6.90572144983,39.2938437756,6853.241095890411,TZA_2012_440,urban
TZA,2012,-6.90512816522,39.1303438646,2214.4878995433787,TZA_2012_441,urban
TZA,2012,-6.90479631102,39.2806046365,4543.190068493151,TZA_2012_442,urban
TZA,2012,-6.90434966784,39.1905758719,4487.555479452055,TZA_2012_443,urban
TZA,2012,-6.90428383716,39.1943273928,6146.8369863013695,TZA_2012_444,urban
TZA,2012,-6.90355488763,39.2855261804,5806.280547945205,TZA_2012_445,urban
TZA,2012,-6.9025026264,39.2688314861,3041.5181506849317,TZA_2012_446,urban
TZA,2012,-6.90088688287,39.143704953,3810.999315068493,TZA_2012_447,urban
TZA,2012,-6.89959446609,39.1794652324,7180.157534246576,TZA_2012_448,urban
TZA,2012,-6.89868732572,39.2958677357,2478.772773972603,TZA_2012_449,urban
TZA,2012,-6.8986680661,39.1687585728,2045.1544520547945,TZA_2012_450,urban
TZA,2012,-6.89744601528,37.5480698105,3659.293607305936,TZA_2012_451,rural
TZA,2012,-6.89572344983,39.2598643038,2195.9032534246576,TZA_2012_452,urban
TZA,2012,-6.89504350775,39.146993908,1507.8996575342464,TZA_2012_453,urban
TZA,2012,-6.89429986165,39.2678124693,3428.1228310502283,TZA_2012_454,urban
TZA,2012,-6.89380197401,39.2305705492,3206.039497716895,TZA_2012_455,urban
TZA,2012,-6.89367186983,39.3021087209,12652.490410958904,TZA_2012_456,urban
TZA,2012,-6.89307983965,39.1657240616,6505.487123287671,TZA_2012_457,rural
TZA,2012,-6.89290700909,39.3386536542,3803.9575342465755,TZA_2012_458,urban
TZA,2012,-6.89159197835,38.7321574962,898.7469178082192,TZA_2012_459,rural
TZA,2012,-6.89105751715,39.1806208128,3896.1681506849313,TZA_2012_460,urban
TZA,2012,-6.88991515915,39.1256463742,5355.8623287671235,TZA_2012_461,urban
TZA,2012,-6.88947595062,39.2392053111,4203.758447488584,TZA_2012_462,urban
TZA,2012,-6.8890481941,39.3489249534,8801.677397260273,TZA_2012_463,urban
TZA,2012,-6.88845899809,39.2510501236,3797.431506849315,TZA_2012_464,urban
TZA,2012,-6.88790384052,39.2796541289,2163.163318112633,TZA_2012_465,urban
TZA,2012,-6.88637163686,39.2497935896,8489.48698630137,TZA_2012_466,urban
TZA,2012,-6.88546130782,39.2547176515,3148.4520547945203,TZA_2012_467,urban
TZA,2012,-6.8846511489,39.2289447267,1154.3495433789956,TZA_2012_468,urban
TZA,2012,-6.88431499233,39.2471953699,4016.936717221135,TZA_2012_469,urban
TZA,2012,-6.88338392432,39.2353544445,4265.442123287671,TZA_2012_470,urban
TZA,2012,-6.88325828151,39.2714257838,2613.790410958904,TZA_2012_471,urban
TZA,2012,-6.88280458724,37.8103504711,933.7569634703196,TZA_2012_472,rural
TZA,2012,-6.88223394948,39.2823174818,4933.598630136987,TZA_2012_473,urban
TZA,2012,-6.88214920207,39.2734268881,3247.7090791476408,TZA_2012_474,urban
TZA,2012,-6.8821005318,39.1755950387,4286.356947162427,TZA_2012_475,urban
TZA,2012,-6.88207847032,39.2858491964,4072.587671232877,TZA_2012_476,urban
TZA,2012,-6.8820032757,39.2655777453,3848.580365296804,TZA_2012_477,urban
TZA,2012,-6.88027276176,33.4769554348,1404.2698630136986,TZA_2012_478,rural
TZA,2012,-6.87941471247,39.1760692528,4902.293493150685,TZA_2012_479,urban
TZA,2012,-6.87903724175,39.170028849,3504.5068493150684,TZA_2012_480,urban
TZA,2012,-6.87872662579,39.1532119503,15263.27808219178,TZA_2012_481,urban
TZA,2012,-6.87852775353,39.2446739274,6901.730136986302,TZA_2012_482,urban
TZA,2012,-6.8782851787,39.1840099308,4316.8223091976515,TZA_2012_483,urban
TZA,2012,-6.87775356575,39.2359350836,6108.671689497717,TZA_2012_484,urban
TZA,2012,-6.87746332709,39.3782221659,1354.938441780822,TZA_2012_485,urban
TZA,2012,-6.87735524397,39.1458393999,7595.203652968036,TZA_2012_486,urban
TZA,2012,-6.87664628765,39.2945865436,3351.26299086758,TZA_2012_487,urban
TZA,2012,-6.87602155797,39.3405966294,1568.9765410958903,TZA_2012_488,urban
TZA,2012,-6.875554574,39.2631081454,6091.100821917808,TZA_2012_489,urban
TZA,2012,-6.87541388162,37.5903849354,1716.5431419037584,TZA_2012_490,rural
TZA,2012,-6.87498392898,39.2702777333,7212.5657534246575,TZA_2012_491,urban
TZA,2012,-6.8734847091,39.2781576832,5437.60602739726,TZA_2012_492,urban
TZA,2012,-6.8734546906,39.2765032618,3812.720750887874,TZA_2012_493,urban
TZA,2012,-6.87332233863,39.1594056733,11498.258904109589,TZA_2012_494,urban
TZA,2012,-6.87282004401,39.2551926484,4652.40593607306,TZA_2012_495,urban
TZA,2012,-6.87248940451,39.2586546223,2370.4682111200646,TZA_2012_496,urban
TZA,2012,-6.87189103014,39.2448272433,4661.551369863014,TZA_2012_497,urban
TZA,2012,-6.87130433148,39.356370017,8544.647260273972,TZA_2012_498,urban
TZA,2012,-6.87119742414,39.1854918304,3823.9729452054794,TZA_2012_499,urban
TZA,2012,-6.86817809788,39.260879645,6963.103424657535,TZA_2012_500,urban
TZA,2012,-6.86758193537,39.1507658322,6767.901369863013,TZA_2012_501,urban
TZA,2012,-6.86625773034,39.261682296,3340.4475456621003,TZA_2012_502,urban
TZA,2012,-6.86503171768,39.2384929907,2466.179647749511,TZA_2012_503,urban
TZA,2012,-6.86442557838,39.1288704872,2033.0094438653962,TZA_2012_504,urban
TZA,2012,-6.86436940258,37.6354039495,4754.825684931507,TZA_2012_505,urban
TZA,2012,-6.86433384684,39.3595844169,3979.227397260274,TZA_2012_506,urban
TZA,2012,-6.8635723468,39.1902501599,4158.793641033624,TZA_2012_507,urban
TZA,2012,-6.86322347008,39.2594492011,3191.1684865648053,TZA_2012_508,urban
TZA,2012,-6.86255422765,39.2142343182,5332.259246575342,TZA_2012_509,urban
TZA,2012,-6.86249740739,39.2491441327,3317.0393897882936,TZA_2012_510,urban
TZA,2012,-6.86249740739,39.2491441327,3317.0393897882936,TZA_2012_510,rural
TZA,2012,-6.86248285721,39.194731142,7114.558219178082,TZA_2012_511,urban
TZA,2012,-6.86235831367,39.3450070982,2603.2193778538813,TZA_2012_512,urban
TZA,2012,-6.86155362838,39.2019109276,6594.636012977649,TZA_2012_513,urban
TZA,2012,-6.8610237052,39.1606748934,4488.120091324201,TZA_2012_514,urban
TZA,2012,-6.86088773309,39.2519840813,3360.6578767123287,TZA_2012_515,urban
TZA,2012,-6.86062397662,39.2489982669,2759.665525114155,TZA_2012_516,urban
TZA,2012,-6.86011064151,39.272308436,2248.790286425903,TZA_2012_517,urban
TZA,2012,-6.86000750462,39.2672227767,2715.5222602739727,TZA_2012_518,urban
TZA,2012,-6.85951672104,39.309437549,1678.8186643835616,TZA_2012_519,urban
TZA,2012,-6.85938932474,39.2540036474,8518.732283105022,TZA_2012_520,urban
TZA,2012,-6.85768611323,39.1775249408,4753.08126223092,TZA_2012_521,urban
TZA,2012,-6.85750537196,39.2963515987,3072.3825079030557,TZA_2012_522,urban
TZA,2012,-6.85726136267,39.2698129386,4208.669178082191,TZA_2012_523,urban
TZA,2012,-6.85671410597,39.253400468,3332.626551797945,TZA_2012_524,urban
TZA,2012,-6.85612474226,39.1961648731,4428.4529680365295,TZA_2012_525,urban
TZA,2012,-6.85413441651,39.2604482083,6639.405308219179,TZA_2012_526,urban
TZA,2012,-6.8534037669,39.2646920341,4308.107752179328,TZA_2012_527,urban
TZA,2012,-6.85260588055,39.161669182,3602.083365949119,TZA_2012_528,urban
TZA,2012,-6.85070956621,39.2128667564,1754.4943493150686,TZA_2012_529,urban
TZA,2012,-6.84823098243,39.191141616,8167.113698630137,TZA_2012_530,urban
TZA,2012,-6.84780360331,39.267777328,1587.4348173515982,TZA_2012_531,urban
TZA,2012,-6.84745799491,39.3267036019,1368.9929223744293,TZA_2012_532,rural
TZA,2012,-6.8458038011,39.2118047883,4695.065410958904,TZA_2012_533,urban
TZA,2012,-6.84481180828,39.2709420804,1316.8053652968035,TZA_2012_534,urban
TZA,2012,-6.84431074761,39.1977747548,4968.049315068493,TZA_2012_535,urban
TZA,2012,-6.84347496139,39.3153405517,6599.931506849315,TZA_2012_536,urban
TZA,2012,-6.84341070047,37.6347406724,2043.2842465753426,TZA_2012_537,urban
TZA,2012,-6.84228518296,39.1982230649,5945.7365296803655,TZA_2012_538,urban
TZA,2012,-6.84042648445,39.2703058877,2130.0328767123287,TZA_2012_539,urban
TZA,2012,-6.84020733723,39.2345352755,6425.519863013698,TZA_2012_540,urban
TZA,2012,-6.83978101799,39.2860222774,7697.965753424657,TZA_2012_541,urban
TZA,2012,-6.83944395446,39.2366401493,1889.2732876712328,TZA_2012_542,urban
TZA,2012,-6.83863811622,39.2407986895,2276.6916449228092,TZA_2012_543,urban
TZA,2012,-6.83774669392,37.6650389051,3545.705479452055,TZA_2012_544,urban
TZA,2012,-6.83672642889,39.3203537418,3892.97663174859,TZA_2012_545,urban
TZA,2012,-6.83599224461,39.2357925242,10282.545205479451,TZA_2012_546,urban
TZA,2012,-6.83598364691,39.2744361857,3986.7030821917806,TZA_2012_547,urban
TZA,2012,-6.83565399468,39.2483802015,11491.078767123288,TZA_2012_548,urban
TZA,2012,-6.83500032266,39.3258446086,2892.1581678082193,TZA_2012_549,urban
TZA,2012,-6.83459782985,39.2665543482,5143.3762557077625,TZA_2012_550,urban
TZA,2012,-6.83304111711,39.2355197993,4439.544723490614,TZA_2012_551,urban
TZA,2012,-6.83287474526,39.2804686962,4607.76954069299,TZA_2012_552,urban
TZA,2012,-6.83261400896,39.0908725799,4317.0804794520545,TZA_2012_553,urban
TZA,2012,-6.83232496932,39.1742356996,3783.633904109589,TZA_2012_554,urban
TZA,2012,-6.83089121755,39.2216224125,4028.820890410959,TZA_2012_555,urban
TZA,2012,-6.83054045075,39.2294377242,3531.8051369863015,TZA_2012_556,urban
TZA,2012,-6.83000314092,39.2422676703,3818.358219178082,TZA_2012_557,urban
TZA,2012,-6.8283309799,39.3000312221,10979.681506849314,TZA_2012_558,urban
TZA,2012,-6.82694184208,39.3295040514,2329.0744292237446,TZA_2012_559,urban
TZA,2012,-6.82623382441,39.3136082389,37389.89863013699,TZA_2012_560,urban
TZA,2012,-6.82503406864,39.2136488165,15755.614611872146,TZA_2012_561,urban
TZA,2012,-6.8248104344,39.1400814999,8251.63105022831,TZA_2012_562,urban
TZA,2012,-6.82451840026,39.2665366261,6068.745205479452,TZA_2012_563,urban
TZA,2012,-6.82316709259,39.2170755111,2269.973515981735,TZA_2012_564,urban
TZA,2012,-6.8228774891,39.2263368408,5475.619563356165,TZA_2012_565,urban
TZA,2012,-6.82242231171,39.2100451025,4373.549771689498,TZA_2012_566,urban
TZA,2012,-6.82198392556,37.6612352508,2959.6718321917806,TZA_2012_567,urban
TZA,2012,-6.82149554631,39.2389935675,5728.931506849315,TZA_2012_568,urban
TZA,2012,-6.82070074798,37.6457488084,3185.5783105022833,TZA_2012_569,urban
TZA,2012,-6.82057272929,37.6434670675,2079.7296803652966,TZA_2012_570,urban
TZA,2012,-6.82056157361,39.2575021165,6720.065930181176,TZA_2012_571,urban
TZA,2012,-6.81973357341,39.2045449747,4027.326712328767,TZA_2012_572,urban
TZA,2012,-6.81765902697,39.1354063921,16559.783561643835,TZA_2012_573,urban
TZA,2012,-6.81730934678,39.1696299207,8299.838356164384,TZA_2012_574,urban
TZA,2012,-6.81687263019,39.2545954339,8182.270839041096,TZA_2012_575,urban
TZA,2012,-6.81595600747,39.2346317808,4817.123630136986,TZA_2012_576,urban
TZA,2012,-6.81549876659,37.6575344686,3805.574315068493,TZA_2012_577,urban
TZA,2012,-6.81498898456,39.2001951288,6300.43595890411,TZA_2012_578,urban
TZA,2012,-6.81451410041,39.2469221335,3472.16375906527,TZA_2012_579,urban
TZA,2012,-6.81347528985,39.2430166134,3737.1495433789955,TZA_2012_580,urban
TZA,2012,-6.81309405958,39.2548360797,2768.558904109589,TZA_2012_581,urban
TZA,2012,-6.81095274602,39.2389382995,4495.449315068493,TZA_2012_582,urban
TZA,2012,-6.81003918707,39.2606149964,3382.7605331358754,TZA_2012_583,urban
TZA,2012,-6.80996092757,37.664066253,3154.521689497717,TZA_2012_584,urban
TZA,2012,-6.80993066257,39.2808496663,10961.845205479452,TZA_2012_585,urban
TZA,2012,-6.80983605715,37.6308627169,10669.237442922375,TZA_2012_586,urban
TZA,2012,-6.80899176218,38.9731930348,6803.5315068493155,TZA_2012_587,rural
TZA,2012,-6.80870755638,39.2641756546,5451.4411791928915,TZA_2012_588,urban
TZA,2012,-6.80833219705,39.2399572198,4345.8931792237445,TZA_2012_589,urban
TZA,2012,-6.80638260602,39.2456805024,3881.4285455278005,TZA_2012_590,urban
TZA,2012,-6.80625791133,39.2114318263,4820.572602739726,TZA_2012_591,urban
TZA,2012,-6.80471649934,39.2679627007,3111.975929549902,TZA_2012_592,urban
TZA,2012,-6.80391696282,39.2369452044,4301.011011591148,TZA_2012_593,urban
TZA,2012,-6.80237155774,39.2614698987,6196.567185554172,TZA_2012_594,urban
TZA,2012,-6.80069379986,37.6456901616,2593.0469216133943,TZA_2012_595,urban
TZA,2012,-6.80069379986,37.6456901616,2593.0469216133943,TZA_2012_595,rural
TZA,2012,-6.79979822908,39.2611452125,3146.3558904109586,TZA_2012_596,urban
TZA,2012,-6.7993808586,39.2491004416,6203.869178082192,TZA_2012_597,urban
TZA,2012,-6.79903745663,39.2271735804,3103.366689497717,TZA_2012_598,urban
TZA,2012,-6.79884649779,39.2560130741,6991.2551369863,TZA_2012_599,urban
TZA,2012,-6.79862593518,39.1505811508,8212.58698630137,TZA_2012_600,urban
TZA,2012,-6.79812231648,39.2474812461,3493.990843547224,TZA_2012_601,urban
TZA,2012,-6.79749395314,39.1567049938,5090.162659423713,TZA_2012_602,urban
TZA,2012,-6.79745894777,37.6396744202,4959.296575342466,TZA_2012_603,urban
TZA,2012,-6.7973553062,39.2405350516,4006.608576533651,TZA_2012_604,urban
TZA,2012,-6.79706133515,39.256301543,9643.595205479452,TZA_2012_605,urban
TZA,2012,-6.79674888894,38.9923905807,3783.6075342465756,TZA_2012_606,urban
TZA,2012,-6.79667795597,39.2700921335,7468.670714550167,TZA_2012_607,urban
TZA,2012,-6.79649797688,39.0239772717,3352.9673972602736,TZA_2012_608,urban
TZA,2012,-6.7961198807,39.2046128765,4866.682767745952,TZA_2012_609,urban
TZA,2012,-6.79590962816,37.680137233,4038.8547945205482,TZA_2012_610,urban
TZA,2012,-6.7948924088,39.2174970241,4336.2031085353,TZA_2012_611,urban
TZA,2012,-6.79487314902,39.2240104725,4338.946811525744,TZA_2012_612,urban
TZA,2012,-6.79421064656,39.1190826298,5300.657876712329,TZA_2012_613,urban
TZA,2012,-6.79394845768,39.2491859734,3249.5626712328767,TZA_2012_614,urban
TZA,2012,-6.79370831973,39.2170487858,5213.302054794521,TZA_2012_615,urban
TZA,2012,-6.79291030685,39.170963106,4853.898630136986,TZA_2012_616,urban
TZA,2012,-6.79288535107,39.2515485224,3098.8183561643837,TZA_2012_617,urban
TZA,2012,-6.79210740815,39.2464743776,4524.2814520547945,TZA_2012_618,urban
TZA,2012,-6.79140428679,39.2171279698,8308.321232876713,TZA_2012_619,urban
TZA,2012,-6.79140102138,39.1737573336,3223.2388127853883,TZA_2012_620,urban
TZA,2012,-6.79074150183,39.1537641604,4480.717185554172,TZA_2012_621,urban
TZA,2012,-6.7905344912,39.1965800639,2387.757305936073,TZA_2012_622,urban
TZA,2012,-6.79006390858,39.2099654744,8223.176172685762,TZA_2012_623,urban
TZA,2012,-6.78934502136,39.2766200926,6309.650481988838,TZA_2012_624,urban
TZA,2012,-6.78910071148,37.644648743,5151.266095890411,TZA_2012_625,urban
TZA,2012,-6.78813727744,37.152960646,1387.2936073059361,TZA_2012_626,urban
TZA,2012,-6.78775865307,39.2179054729,2063.1600456621004,TZA_2012_627,urban
TZA,2012,-6.78728607291,39.2682772849,3661.795283312578,TZA_2012_628,urban
TZA,2012,-6.78652713824,39.2641856356,4659.8092465753425,TZA_2012_629,urban
TZA,2012,-6.78611943588,39.2507303593,3476.243890410959,TZA_2012_630,urban
TZA,2012,-6.78574304034,39.2677666386,3392.2253424657533,TZA_2012_631,urban
TZA,2012,-6.78534790589,39.1171629393,3986.316438356165,TZA_2012_632,urban
TZA,2012,-6.78497060993,39.2685969524,2608.4283757338553,TZA_2012_633,urban
TZA,2012,-6.78492251074,39.2363606761,3258.1025114155254,TZA_2012_634,urban
